Axon X, Axon Y, Axon D, Axon Dies
-4.638451, 53.33798, 1.297064, True
-5.800033, 53.79906, 0.8024334, True
-6.654911, 53.98831, 0.548718, True
-7.359973, 54.68285, 1.030671, True
-8.474674, 54.5686, 0.810413, True
-8.872512, 53.69799, 0.7039903, True
-10.57717, 53.38401, 2.362666, False
-12.35513, 53.20177, 0.8118991, True
-13.40607, 53.43443, 0.9408599, True
-14.43351, 52.97295, 0.9117878, True
-15.64267, 52.84901, 1.119203, True
-16.87443, 53.22717, 1.057789, True
-17.73495, 52.66073, 0.6026477, True
-18.2987, 52.05394, 0.6538649, True
-19.12947, 51.90092, 0.6356373, True
-20.01827, 52.33892, 0.9460881, True
-20.74446, 51.77281, 0.4954656, True
-21.39104, 51.59932, 0.4434247, True
-22.6894, 51.67453, 1.75766, False
-22.62021, 50.32901, 0.5369464, True
-22.80069, 49.67337, 0.4231116, True
-24.43597, 50.03539, 2.526636, False
-26.20901, 48.40943, 1.884763, False
-27.35631, 47.17451, 1.086481, True
-28.07432, 46.51606, 0.4619537, True
-28.79873, 46.25806, 0.6760176, True
-29.7009, 46.31032, 0.7313366, True
-30.67381, 46.2106, 0.8246809, True
-31.2789, 45.44469, 0.7274926, True
-32.24695, 45.42326, 0.8090756, True
-33.33233, 45.48613, 0.9653332, True
-34.79427, 45.68897, 1.586538, True
-36.26159, 45.41871, 0.9974812, True
-37.45542, 45.39227, 0.9907513, True
-38.06368, 44.62236, 0.5716416, True
-38.71917, 44.32795, 0.4654958, True
-39.49264, 43.90323, 0.899313, True
-40.28148, 43.05416, 1.018607, True
-41.48903, 42.25929, 1.472771, True
-41.85574, 40.92718, 0.8905525, True
-42.18314, 40.02642, 0.6262802, True
-43.07428, 39.62616, 0.9275301, True
-43.98032, 39.21921, 0.6589221, True
-44.82191, 38.56313, 1.0753, True
-45.10899, 37.0593, 1.586679, False
-44.26953, 36.19599, 0.4216326, True
-44.02916, 35.57881, 0.5030372, True
-43.49035, 35.29872, 0.3114859, True
-43.6647, 34.66539, 0.6022969, True
-44.42711, 34.24675, 0.7372831, True
-44.89754, 33.40302, 0.7947451, True
-45.40974, 32.48438, 0.9088133, True
-44.82209, 31.64608, 0.7386983, True
-45.02267, 30.59536, 1.000694, True
-45.46757, 29.37134, 1.204028, True
-45.61436, 28.02531, 1.103994, True
-45.73812, 26.8904, 0.7792873, True
-45.40044, 26.02333, 0.6817137, True
-44.98366, 25.16359, 0.8291623, True
-44.67608, 24.37384, 0.4658974, True
-45.28867, 23.45621, 1.340745, True
-44.51017, 22.51563, 0.7011867, True
-44.13456, 21.8766, 0.3813122, True
-43.9589, 21.29095, 0.4415375, True
-44.93313, 20.94397, 1.226798, True
-46.27542, 20.69674, 1.102935, True
-47.40798, 20.76235, 0.7659938, True
-47.88937, 20.15303, 0.387073, True
-48.10846, 19.55025, 0.4956402, True
-48.06822, 18.76771, 0.6715116, True
-48.60475, 18.19021, 0.5050269, True
-48.62645, 17.43214, 0.611742, True
-48.99765, 16.41088, 1.161512, True
-48.21248, 15.60341, 0.6910377, True
-47.78677, 14.72523, 0.8608205, True
-47.29453, 14.02303, 0.4542761, True
-48.18185, 13.62449, 1.091151, True
-48.76832, 12.99323, 0.2321427, True
-49.34595, 12.98044, 0.5234151, True
-50.11374, 13.21615, 0.6828887, True
-50.8185, 12.75224, 0.6046034, True
-52.14863, 12.39534, 1.749751, False
-52.08631, 11.18342, 0.2772962, True
-52.38286, 10.53445, 0.749726, True
-53.40234, 9.437127, 1.845913, False
-53.58345, 7.776395, 1.095244, True
-52.9599, 6.886878, 0.6773584, True
-53.55509, 6.133511, 0.8428619, True
-54.2817, 5.567067, 0.5997772, True
-54.36418, 4.810799, 0.5217261, True
-54.16028, 3.860621, 1.021892, True
-54.28812, 2.688376, 0.9364966, True
-54.42437, 1.43898, 1.177111, True
-54.16964, 0.2519491, 0.8509961, True
-53.841, -0.5918822, 0.5601413, True
-53.96266, -1.70746, 1.284242, True
-53.29357, -2.515854, 0.4145071, True
-53.35959, -3.121294, 0.4035519, True
-53.51787, -3.95041, 0.8846241, True
-54.22733, -5.222828, 1.629051, True
-53.69011, -6.331022, 0.4340343, True
-53.14723, -6.889314, 0.7233996, True
-52.62902, -7.515409, 0.502067, True
-52.65299, -8.352634, 0.7730691, True
-52.34868, -9.133993, 0.5039812, True
-53.05978, -9.899397, 1.185527, True
-53.37138, -11.0313, 0.7624947, True
-52.93682, -11.7706, 0.5526069, True
-52.63913, -12.53498, 0.6879995, True
-52.44238, -13.45183, 0.7874454, True
-51.5957, -13.98195, 0.8104576, True
-50.83625, -15.06533, 1.435647, True
-49.99726, -16.07898, 0.7960044, True
-49.33489, -16.57153, 0.4548702, True
-48.76603, -16.86724, 0.4273847, True
-48.25766, -17.24527, 0.4396497, True
-48.51974, -18.19732, 1.135286, True
-49.39118, -18.87666, 0.6745945, True
-49.51728, -19.53725, 0.2704378, True
-49.89466, -20.21407, 0.879409, True
-49.92619, -21.31532, 0.923988, True
-49.78679, -22.37023, 0.8041612, True
-49.64502, -23.44311, 0.9602576, True
-49.96562, -24.32517, 0.5167771, True
-49.79867, -25.10318, 0.6746632, True
-49.25495, -25.87881, 0.8197948, True
-48.98924, -27.88957, 2.83668, False
-47.76934, -29.62981, 1.013775, True
-46.92011, -30.26131, 0.7028182, True
-46.68394, -31.04875, 0.5413784, True
-46.19493, -31.8807, 0.988669, True
-44.84858, -32.32595, 1.447458, True
-43.54352, -32.53574, 0.796164, True
-44.01018, -33.37269, 0.7203499, True
-44.0984, -34.18163, 0.5071198, True
-43.91958, -35.01491, 0.797382, True
-43.05008, -35.7766, 1.114517, True
-42.71817, -36.88323, 0.7961447, True
-42.02856, -37.48734, 0.6374527, True
-41.32783, -37.59998, 0.381992, True
-40.60352, -37.6576, 0.6712021, True
-39.90832, -38.01899, 0.4958543, True
-39.69962, -38.71485, 0.5571107, True
-39.883, -39.67549, 0.9988663, True
-39.64365, -40.79084, 0.8826153, True
-40.83856, -41.11146, 1.191737, True
-41.42444, -41.98907, 0.5186741, True
-42.02889, -42.75417, 1.031436, True
-41.97167, -43.86686, 0.7968899, True
-41.50209, -44.53674, 0.4392462, True
-41.06392, -44.92058, 0.3258112, True
-40.57107, -45.62365, 0.9914073, True
-39.73192, -45.41775, 0.3366678, True
-39.06524, -45.47078, 0.6009071, True
-38.21862, -45.82812, 0.8369845, True
-38.16192, -46.93065, 0.9709894, True
-37.13441, -48.67874, 2.684413, False
-35.62321, -47.72997, 0.4842837, True
-35.27095, -49.37153, 0.8735851, True
-34.34126, -50.32763, 1.393583, True
-32.96436, -50.54896, 0.9955831, True
-32.0127, -51.38262, 1.134742, True
-31.05988, -50.97906, 0.5347709, True
-30.69508, -51.91574, 1.075645, True
-30.17585, -52.98682, 0.9049612, True
-29.46591, -53.71692, 0.7317564, True
-28.68305, -53.59008, 0.4543853, True
-28.18095, -54.87931, 1.912705, False
-26.8351, -55.72195, 0.8630611, True
-26.03412, -56.22345, 0.6269799, True
-25.27761, -56.61671, 0.6782548, True
-24.61915, -56.89463, 0.3511645, True
-23.78108, -57.90718, 1.877615, False
-22.32757, -58.02281, 0.6385816, True
-21.79038, -58.78913, 0.8331345, True
-20.8517, -58.63705, 0.6687116, True
-19.49104, -60.28099, 3.199289, False
-18.68673, -58.20824, 0.847369, True
-17.77555, -57.73314, 0.8078427, True
-16.82784, -57.88549, 0.7119048, True
-15.98358, -57.88496, 0.5766169, True
-15.23129, -58.13375, 0.608113, True
-14.53659, -58.56871, 0.6311536, True
-14.05076, -59.15569, 0.4927533, True
-13.771, -59.63163, 0.2113924, True
-13.42065, -60.53122, 1.319412, True
-12.2178, -60.92901, 0.8144238, True
-11.52721, -60.41415, 0.5083544, True
-10.65017, -60.62821, 0.8972074, True
-9.656466, -61.36713, 1.17946, True
-8.521405, -62.21117, 1.249505, False
-7.475335, -61.66574, 0.7099529, False
-6.735623, -60.90313, 1.014892, False
-6.994693, -59.96655, 0.5286107, True
-6.07906, -59.8182, 0.9265356, True
-5.126137, -59.50175, 0.6816501, True
-4.795652, -58.9379, 0.2254766, True
-4.542915, -60.85049, 2.032966, False
-2.536805, -62.60785, 2.900997, False
-1.240745, -61.03801, 0.7704459, True
-1.143359, -60.29396, 0.3303629, True
-0.4165096, -59.65564, 1.204326, True
1.074658, -60.43081, 1.756902, False
2.169742, -61.75388, 1.27805, False
3.381301, -62.38369, 1.052917, False
4.547469, -61.99643, 1.00466, False
5.074035, -61.24328, 0.43328, False
6.001113, -61.46955, 1.075302, False
7.181386, -61.96771, 1.086894, False
8.222057, -61.96707, 0.5944469, False
8.949974, -62.71566, 1.093857, False
9.961946, -63.24172, 0.7872228, False
11.05293, -63.24105, 0.9947421, False
11.48363, -62.34977, 0.5850432, False
11.99797, -61.47224, 1.049266, False
12.14507, -60.34841, 0.8175588, False
12.8755, -59.59536, 0.8806441, False
12.97661, -58.82289, 0.2774864, False
13.90995, -58.82231, 1.189207, False
15.02466, -57.99127, 1.191588, False
16.58425, -57.47335, 1.695086, False
18.73752, -57.81949, 2.266737, False
20.09569, -56.80693, 0.7214167, False
21.24429, -56.62084, 1.205737, False
22.44557, -56.7164, 0.8044192, False
24.17356, -57.44575, 2.54679, False
25.22602, -55.94041, 0.7267391, False
26.31536, -55.47904, 1.23928, False
26.48966, -54.14731, 1.046899, False
26.5404, -53.13632, 0.5776257, False
27.32749, -52.87494, 0.6810952, False
27.99963, -52.92841, 0.2674383, False
28.507, -53.5414, 0.9240155, False
29.29545, -53.20747, 0.3884953, False
29.95841, -52.8618, 0.7068231, False
30.90248, -52.78552, 0.7874665, False
31.77381, -52.41648, 0.7050572, False
32.62792, -51.97114, 0.8214332, False
33.62776, -52.13186, 0.8039125, False
34.51723, -51.75514, 0.7279997, False
35.55595, -51.21354, 1.214884, False
36.98879, -51.44387, 1.287581, False
37.85694, -52.33668, 0.8030425, False
38.68377, -52.85436, 0.7480054, False
39.46936, -52.72708, 0.4436628, False
40.25558, -52.53416, 0.7754278, False
41.06834, -51.69624, 1.159252, False
42.08826, -51.05591, 0.8492711, False
42.54657, -50.10751, 0.8574064, False
42.80302, -49.24859, 0.5353538, False
43.92141, -49.33756, 1.3085, False
46.07172, -48.42683, 2.961941, False
47.1974, -46.81676, 0.5671792, True
47.59401, -46.1401, 0.6014677, True
48.25036, -45.46344, 0.8839183, True
47.83368, -44.7183, 0.4235399, True
48.00403, -43.91964, 0.8097098, True
48.3822, -43.13707, 0.5285828, True
49.21711, -43.06961, 0.7466875, True
50.32693, -42.79729, 1.138794, True
50.7282, -41.7632, 0.6796321, True
50.91338, -40.89501, 0.695815, True
50.48407, -40.35299, 0.2870732, True
51.06846, -39.83978, 0.8684375, True
52.59007, -39.96082, 1.784381, False
54.16695, -39.57389, 1.062949, False
55.48326, -38.88755, 1.506055, False
55.66692, -37.48432, 0.9243269, False
55.50737, -36.03786, 1.586148, False
54.27583, -35.60096, 0.6273307, False
53.5243, -35.58524, 0.4760538, False
52.92346, -35.71904, 0.3550667, False
53.50938, -34.71939, 0.9623425, False
53.22477, -33.69048, 0.7727391, True
55.31237, -33.52181, 3.016067, False
55.7145, -31.63649, 0.4393885, False
56.48055, -31.23707, 0.8884726, False
58.07191, -30.23796, 2.469522, False
57.11084, -28.51926, 1.0688, False
56.26031, -28.56959, 0.235221, False
57.01926, -27.48407, 0.61382, False
58.23468, -27.08044, 1.547571, False
58.60785, -25.83062, 0.6611063, False
59.2827, -25.13489, 0.8774188, False
60.1513, -24.58956, 0.7737725, False
60.80513, -23.91549, 0.7043866, False
62.07994, -24.0169, 1.453282, False
62.97632, -23.09277, 0.7216055, False
63.98137, -22.92993, 0.9146984, False
64.40272, -22.05801, 0.6220834, False
65.93082, -21.09862, 2.586543, False
66.69781, -19.51144, 0.539026, False
67.03682, -18.93306, 0.4018088, False
67.38435, -18.03746, 1.119509, False
66.75337, -17.35999, 0.3320858, False
66.27428, -16.75511, 0.8111624, False
65.13635, -16.35142, 1.203668, False
63.92517, -15.05098, 1.950544, False
62.53067, -14.2875, 0.8290906, False
62.33961, -13.29333, 0.7956512, False
62.22386, -12.24391, 0.915901, False
62.34567, -11.31321, 0.5613916, False
63.07937, -10.66888, 0.9915345, False
63.29099, -9.676726, 0.6373997, False
62.96351, -9.091092, 0.3045551, False
63.76598, -8.587277, 1.190478, False
63.73081, -7.409678, 0.7657704, False
63.89135, -6.183102, 1.308306, False
63.24352, -5.215274, 0.6209692, False
63.57338, -4.365184, 0.8027231, False
63.54118, -3.287045, 0.9545173, False
63.8576, -2.227274, 0.8574834, False
64.76273, -1.659011, 0.8799636, False
65.2719, -0.7903011, 0.733901, False
65.48206, 0.1950207, 0.8810712, False
65.0423, 1.154224, 0.829339, False
64.31685, 1.411588, 0.3101757, False
64.29234, 2.231986, 0.9313515, False
63.79141, 2.980346, 0.4697306, False
64.1294, 3.851377, 0.9988852, False
64.20197, 5.297426, 1.496853, False
65.00959, 6.452565, 0.9220769, False
65.7731, 7.377359, 1.076417, False
66.7281, 7.875308, 0.6776287, False
68.17734, 8.785181, 2.344743, False
67.21486, 11.423, 2.871122, False
67.14001, 13.929, 1.743107, False
66.75144, 15.33373, 0.7718501, False
66.71913, 16.41554, 0.992745, False
65.86572, 17.07913, 0.7693459, False
64.77625, 17.27841, 1.04576, False
63.92669, 16.43946, 0.9421944, False
63.31125, 17.21648, 0.6402534, False
63.66417, 18.12598, 0.9109012, False
63.39157, 18.8731, 0.2796992, False
63.92634, 19.27179, 0.6543756, False
64.12915, 20.22261, 0.8900369, False
63.53502, 21.28509, 1.144596, False
63.62596, 23.09716, 2.084096, False
62.25485, 22.9052, 0.2848643, False
62.14767, 23.46291, 0.4509687, False
61.5209, 23.68526, 0.4791232, False
61.49036, 24.7076, 1.166461, False
60.50544, 25.47346, 0.9288294, False
60.46813, 26.72249, 1.170356, False
60.19709, 28.13283, 1.301941, False
59.97763, 29.27483, 0.6238449, False
60.71171, 30.03163, 1.084824, False
61.04325, 31.14204, 0.8328685, False
60.7237, 32.01781, 0.6316253, False
60.01196, 33.0811, 1.527417, False
58.99416, 34.60164, 1.732062, False
57.45187, 35.01342, 1.060568, False
56.91574, 35.6903, 0.2663974, False
56.56968, 36.2073, 0.5778533, False
57.31967, 38.14006, 3.168502, False
55.68267, 41.06752, 3.139635, False
53.78395, 40.48204, 0.4342507, False
52.68952, 40.59285, 1.365799, False
51.34003, 40.72948, 0.9469825, False
50.23003, 40.75269, 0.8735002, False
49.24819, 41.51614, 1.213956, False
48.31705, 41.93298, 0.4264129, False
48.105, 43.85542, 3.04178, False
46.09008, 43.40674, 0.6867415, False
45.22619, 44.49745, 1.696033, False
43.7919, 44.88039, 0.8730358, False
43.20993, 45.61515, 0.6015956, False
43.0924, 46.22676, 0.2439936, False
42.95049, 46.73976, 0.4205458, False
42.37006, 47.36297, 0.8827379, False
41.69779, 48.3673, 1.134385, False
40.78621, 49.51822, 1.40201, False
39.68829, 50.23898, 0.8247074, False
38.85284, 51.48709, 1.779125, False
37.21089, 53.25005, 2.639181, False
35.20129, 54.14968, 1.364388, False
34.08128, 54.65107, 0.689848, True
33.39646, 55.18357, 0.6451142, True
32.66138, 55.97282, 1.111979, True
31.36489, 56.43277, 1.239332, True
30.60207, 55.67947, 0.5048317, True
30.33808, 55.04029, 0.4782677, True
29.56952, 54.28133, 1.282008, False
28.72398, 55.34887, 1.041661, True
27.95, 56.32606, 1.051489, True
26.81579, 56.4409, 0.8285308, True
25.41517, 56.47018, 1.573307, False
25.01438, 55.22615, 0.6406954, True
25.1195, 54.60763, 0.2140705, True
24.91071, 53.95955, 0.747705, True
23.63849, 55.86016, 1.626513, False
22.29096, 55.44464, 0.7937657, True
21.20691, 55.46731, 0.9748047, True
20.33072, 54.84296, 0.7769532, True
20.06802, 54.20691, 0.1993891, True
19.23627, 54.96777, 1.055143, True
18.09074, 55.1773, 0.8739251, True
17.10716, 55.43991, 0.7621353, True
16.12386, 56.33941, 1.503184, False
14.62188, 56.74043, 1.206003, False
14.04109, 57.77907, 0.7739992, False
13.50846, 58.57478, 0.7410385, False
12.69894, 58.65675, 0.486276, False
11.93105, 58.41996, 0.7208674, False
11.1181, 58.16928, 0.5805714, False
10.21935, 58.86813, 1.29639, False
9.069543, 58.18029, 0.9833003, False
8.083053, 58.44368, 0.6587927, False
7.273504, 58.33033, 0.5760952, False
6.380531, 59.02469, 1.286229, False
5.14568, 59.35439, 0.8699856, False
3.827324, 59.06082, 1.431306, False
2.377642, 58.85785, 1.096337, True
1.230352, 58.50408, 0.9048553, True
-0.6129422, 58.39501, 2.38818, False
-1.261121, 56.82561, 0.6077894, True
-1.768682, 56.13192, 0.7113045, True
-2.783058, 55.90604, 0.9671369, True
-3.741729, 55.43214, 0.7716834, True
-4.421806, 54.6436, 0.9109094, True
-5.871, 55.43702, 1.993437, False
-7.532833, 55.88071, 1.046656, True
-8.6514, 55.5358, 0.894419, True
-9.272499, 54.81564, 0.6075672, True
-10.05021, 54.89439, 0.5557971, True
-11.12275, 55.27488, 1.32028, False
-11.89778, 54.37625, 0.6530918, True
-12.64903, 54.00488, 0.6229636, True
-13.67375, 54.67758, 1.428626, True
-14.64621, 53.85995, 0.712387, True
-15.85771, 54.28975, 1.458572, True
-17.11609, 54.21529, 0.662582, True
-18.02656, 53.67063, 1.059329, True
-20.01936, 54.37759, 2.769637, False
-21.04032, 52.71861, 0.7263024, True
-21.96351, 52.81208, 0.7295185, True
-23.04417, 53.19546, 1.163783, True
-24.14223, 52.41301, 1.132857, True
-25.11266, 51.72151, 0.8503295, True
-25.76246, 51.07982, 0.5761507, True
-26.3827, 50.23214, 1.124563, True
-27.28311, 49.4751, 0.8281932, True
-27.64619, 48.596, 0.6740522, True
-28.20683, 47.82977, 0.8248267, True
-29.3359, 47.37997, 1.205909, True
-30.69391, 47.29962, 1.114847, True
-31.29568, 46.60188, 0.3279527, True
-31.91476, 46.23153, 0.7148411, True
-32.69088, 46.0587, 0.4754308, True
-33.42474, 46.62933, 0.9837722, True
-34.43936, 46.90023, 0.716554, True
-35.23452, 46.7889, 0.4892799, True
-35.93286, 46.37114, 0.7382206, True
-36.81695, 46.17427, 0.6732741, True
-37.69073, 46.3341, 0.7032678, True
-38.54298, 45.72681, 0.989693, True
-39.95895, 45.29018, 1.573841, True
-40.69713, 44.09069, 0.8430234, True
-41.59332, 43.55457, 0.8455952, True
-42.43201, 43.05285, 0.7090148, True
-42.82147, 42.10989, 0.9314354, True
-43.33184, 40.87415, 1.342542, True
-44.61062, 40.10915, 1.237714, True
-45.35606, 39.37302, 0.4575967, True
-46.17158, 38.56768, 1.434678, True
-46.36192, 37.3223, 0.6850051, True
-46.26906, 36.27386, 1.020094, True
-45.98107, 34.57929, 2.017633, False
-46.51491, 32.92228, 1.064144, True
-46.27584, 31.51554, 1.38967, True
-46.48916, 30.11983, 1.034165, True
-46.57096, 28.98038, 0.8506052, True
-46.33274, 28.28113, 0.2268114, True
-46.63073, 27.55963, 0.9344078, True
-46.47572, 26.64756, 0.5158952, True
-46.14272, 26.02077, 0.5036232, True
-45.85064, 25.34568, 0.5675076, True
-46.1393, 24.44967, 0.915203, True
-46.43959, 23.51758, 0.6433404, True
-46.12925, 22.8003, 0.5197389, True
-45.42178, 22.1246, 1.036873, True
-46.72157, 21.94262, 1.188053, True
-47.64109, 21.48807, 0.4634201, True
-48.1219, 21.01326, 0.4880548, True
-49.19185, 20.25085, 1.739531, False
-49.42653, 18.71535, 0.9671281, True
-49.71514, 17.49195, 1.146833, True
-50.05893, 16.42483, 0.6954466, True
-49.67796, 15.54429, 0.8233847, True
-48.81142, 14.94836, 0.879952, True
-49.19697, 14.01485, 0.7400363, True
-50.04817, 13.96449, 0.5653369, True
-50.72582, 13.6295, 0.546522, True
-51.39249, 13.36392, 0.4887247, True
-52.12542, 13.76519, 0.7824519, True
-53.28058, 13.50796, 1.184464, True
-53.5629, 12.3112, 0.8747613, True
-53.07073, 11.54053, 0.5540695, True
-53.71045, 10.9088, 0.8440806, True
-54.52213, 10.33043, 0.7492343, True
-54.62906, 9.630762, 0.2663448, True
-54.62474, 9.11278, 0.3696569, True
-54.49134, 8.327847, 0.8227182, True
-54.48403, 7.45015, 0.5327361, True
-54.99627, 6.445904, 1.321946, True
-55.20309, 5.092673, 1.015944, True
-54.97323, 4.18619, 0.4544037, True
-55.17941, 3.312177, 0.9416017, True
-55.09773, 2.389928, 0.5101177, True
-55.3784, 1.710346, 0.5604062, True
-55.37118, 0.8444889, 0.7713675, True
-54.96119, 0.07277143, 0.5763615, True
-54.59462, -0.6172171, 0.5862737, True
-55.09264, -1.297856, 0.7004842, True
-55.08457, -2.265591, 0.8350522, True
-54.20667, -2.979061, 1.027465, True
-54.92482, -3.960565, 1.004894, True
-55.62237, -4.913913, 0.9576893, True
-55.32435, -5.788698, 0.4906227, True
-54.81408, -6.276067, 0.5206331, True
-54.20375, -6.858998, 0.7673372, True
-53.64447, -7.597216, 0.6849691, True
-53.49599, -8.470871, 0.6873965, True
-53.73995, -9.228125, 0.5037685, True
