Axon X, Axon Y, Axon D, Axon Dies
-41.92352, -23.90588, 0.6855002, True
-41.82767, -24.85628, 0.8249367, True
-41.63696, -25.90132, 0.899655, True
-41.48339, -26.7428, 0.4111046, True
-42.1166, -27.28847, 0.8606775, True
-42.36457, -28.39995, 1.016926, True
-41.56811, -28.6206, 0.2359936, True
-41.60546, -29.24762, 0.6202731, True
-41.66381, -30.22708, 0.9421098, True
-40.72493, -30.75258, 0.8097759, True
-39.86181, -30.84813, 0.526996, True
-39.74271, -31.50076, 0.3998144, True
-39.8912, -32.16631, 0.5640171, True
-39.50481, -32.7554, 0.4449729, True
-39.00948, -33.5106, 0.9613339, True
-39.86529, -34.52766, 1.297117, True
-39.53396, -35.77061, 0.875592, True
-38.83448, -36.42261, 0.6368644, True
-38.08978, -36.76438, 0.6018966, True
-37.11837, -36.87193, 0.9527907, True
-36.00939, -38.29931, 2.262328, False
-34.34215, -38.34977, 0.6736742, True
-33.35956, -39.12867, 1.434041, False
-31.64736, -39.04342, 1.594595, False
-30.3169, -38.97718, 0.6696225, True
-29.366, -38.60863, 0.9700345, True
-28.41655, -39.24471, 0.9156065, True
-27.55665, -39.92636, 0.8790011, True
-26.6729, -39.58384, 0.6165984, True
-25.80818, -39.82341, 0.7779993, True
-25.17877, -39.38373, 0.3575354, True
-24.49937, -39.764, 0.799616, True
-23.74805, -40.26735, 0.6090912, True
-23.19918, -40.63506, 0.3122097, True
-22.73408, -41.00374, 0.4748012, True
-22.84616, -41.80197, 0.7373156, True
-22.20757, -42.39721, 0.6086774, True
-22.25819, -43.24702, 0.6939403, True
-21.70469, -43.95943, 0.7103735, True
-20.91752, -44.58341, 0.8986018, True
-21.54744, -46.62336, 2.971375, False
-19.5035, -46.84964, 0.7414799, False
-19.65425, -49.38038, 3.328989, False
-17.75852, -50.44144, 0.6159659, True
-17.8176, -51.43324, 0.9711332, True
-16.95646, -51.67181, 0.4160246, True
-16.51517, -52.1546, 0.4921442, True
-15.8601, -52.45523, 0.5493723, True
-15.00865, -52.41285, 0.755641, True
-14.08856, -52.66775, 0.7538452, True
-13.82005, -53.67505, 0.9311048, True
-13.15383, -54.69077, 1.098313, True
-11.97098, -55.01846, 0.9564975, True
-10.91301, -54.70304, 0.85149, True
-10.10328, -54.03506, 0.8478922, True
-9.391911, -53.82298, 0.2367258, True
-9.371697, -54.80867, 0.9350752, True
-8.650182, -55.73734, 1.016952, True
-7.418165, -55.77463, 1.048211, True
-6.215075, -56.58064, 1.448042, False
-5.331238, -55.85154, 0.4434753, True
-4.591954, -56.12162, 0.7306721, True
-3.744636, -56.14726, 0.5647395, True
-3.450509, -56.9774, 0.7966616, True
-2.551568, -57.57964, 0.9674011, True
-1.482541, -58.29583, 1.206119, True
-0.895777, -59.19041, 0.533573, True
-0.3173277, -60.82301, 2.530516, False
1.145597, -59.80107, 0.6385183, False
2.133562, -59.91045, 0.9494846, False
2.835404, -59.23022, 0.6052978, False
3.985501, -59.87394, 1.630683, False
5.058771, -58.83372, 0.9586062, True
6.104673, -58.22126, 1.065464, True
6.3837, -57.08608, 0.8724616, True
6.38471, -56.09294, 0.7138242, True
7.241172, -55.49466, 0.9756485, True
7.831972, -54.70286, 0.6001971, True
8.206282, -53.98568, 0.6177689, True
8.945477, -53.3759, 0.8987358, True
9.994854, -53.32365, 0.8026162, True
10.78312, -53.68542, 0.5320275, True
11.54989, -54.52429, 1.340967, True
12.95529, -55.16929, 1.351718, False
14.126, -54.92007, 0.6421807, False
15.29514, -54.5715, 1.397801, False
16.54136, -53.84173, 1.090543, False
17.54652, -53.25312, 0.8390961, False
17.9966, -52.53688, 0.4527412, False
18.94482, -52.97206, 1.233888, False
19.63848, -54.02962, 0.895608, False
20.71268, -54.42206, 0.9916874, False
21.68269, -53.85403, 0.8564855, False
22.50633, -53.17459, 0.8789469, False
23.41686, -52.53853, 0.9424322, False
24.45918, -52.31664, 0.7889236, False
25.62485, -51.96911, 1.243827, False
26.32585, -53.25071, 1.277756, False
27.30919, -53.20176, 0.2913674, False
27.97138, -53.32929, 0.6573494, False
29.73044, -52.95482, 2.539598, False
30.67207, -51.45633, 0.5999702, False
30.85567, -50.70937, 0.538424, False
31.83916, -50.13345, 1.340973, False
32.59204, -49.12442, 0.7769494, False
33.96867, -49.05589, 1.579714, False
33.96984, -47.90104, 0.3299885, False
34.22874, -46.84777, 1.439254, False
34.99236, -45.63256, 1.031184, False
35.08423, -44.50109, 0.839197, False
34.46378, -43.66601, 0.8415015, False
34.97887, -42.84629, 0.6947442, False
35.85167, -43.43102, 1.006374, False
36.67446, -42.85625, 0.600947, False
37.30638, -42.41482, 0.5407316, False
38.12703, -42.24012, 0.7373459, False
38.97691, -42.12923, 0.576826, False
40.01381, -41.62866, 1.325972, False
40.72809, -40.81596, 0.4379885, False
41.41043, -40.15464, 1.06247, False
42.1965, -38.9037, 1.492355, False
43.17955, -37.95092, 0.845656, False
43.375, -37.15578, 0.3919573, False
43.65177, -36.32346, 0.9623132, False
44.69211, -36.10199, 0.76499, False
45.30745, -35.59438, 0.4304049, False
45.60756, -35.01937, 0.4668125, False
45.95709, -34.46314, 0.4470555, False
46.64193, -33.89819, 0.928537, False
47.63089, -32.93969, 1.425928, False
48.66211, -32.33582, 0.5641096, False
50.36078, -32.11418, 2.462029, False
49.61807, -30.35256, 0.961542, False
49.54015, -29.36805, 0.6136346, False
52.52689, -29.21935, 4.167241, False
52.7437, -26.54912, 0.7908131, False
52.7447, -25.57183, 0.7637698, False
53.80795, -24.9492, 1.300501, False
54.55215, -23.52329, 1.516376, False
53.64369, -22.4854, 0.8422673, False
53.64474, -21.45603, 0.8164603, False
54.66265, -20.74496, 1.266905, False
54.50368, -19.75347, 0.3414063, False
54.40514, -19.13889, 0.5034528, False
53.84615, -18.67585, 0.5482694, False
54.24698, -17.47043, 1.592365, False
53.52372, -16.31422, 0.735219, False
52.99622, -15.60425, 0.6337544, False
53.77881, -15.14597, 0.7800505, False
54.48513, -14.34232, 0.9597996, False
54.25312, -13.39009, 0.6003773, False
54.37758, -12.62388, 0.5521212, False
54.00536, -11.90715, 0.6631206, False
54.14949, -11.01977, 0.7349143, False
54.66069, -10.0403, 1.074774, False
55.27599, -8.861382, 1.184881, False
55.51101, -7.414456, 1.346897, False
55.20343, -6.152064, 0.8517457, False
55.88619, -4.541808, 2.246298, False
55.00469, -2.844439, 1.178935, False
55.53902, -1.237553, 1.807861, False
55.75044, 0.06408274, 0.4295259, False
55.75114, 0.7481449, 0.538599, False
55.32067, 1.436287, 0.6847835, False
54.42543, 1.87071, 0.9053596, False
53.29935, 2.417155, 1.197968, False
55.19526, 2.511544, 0.798555, False
55.93977, 3.031625, 0.6177881, False
56.24335, 3.747616, 0.5375973, False
57.87313, 3.698287, 2.323459, False
57.70954, 5.765254, 1.423403, False
57.09705, 6.589621, 0.2305962, False
57.14846, 7.222811, 0.6399528, False
57.53063, 7.955055, 0.6119995, False
58.28218, 8.480055, 0.8215215, False
58.9285, 9.508589, 1.207968, False
58.27092, 10.55979, 0.8719097, False
58.04631, 11.48163, 0.6256987, False
57.72678, 12.23952, 0.6192979, False
58.88705, 12.39091, 1.320905, False
60.54033, 12.20788, 1.605861, False
61.30473, 13.23233, 0.5505378, False
61.78718, 13.87892, 0.6629505, False
62.77251, 15.44695, 2.640877, False
60.9432, 16.73037, 1.428364, False
59.75179, 17.19493, 0.729192, False
60.20175, 18.5481, 1.722852, False
59.0996, 19.46107, 0.7395034, False
58.44641, 20.09673, 0.6833628, False
59.15628, 20.9044, 1.067221, False
59.024, 22.57559, 1.885596, False
57.18229, 23.12876, 1.560381, False
56.7981, 24.29203, 0.4897791, False
56.64872, 25.22371, 0.9973724, False
56.56338, 26.30186, 0.7656775, False
55.89601, 27.20009, 1.072345, False
54.8103, 28.09944, 1.347304, False
53.87908, 29.16333, 1.080439, False
52.97638, 29.91109, 0.863938, False
52.33568, 30.77341, 0.8846278, False
51.45127, 30.89064, 0.4996711, False
50.9076, 31.27207, 0.4285915, False
50.97625, 32.11765, 0.8681312, False
51.48887, 33.32663, 1.358208, False
50.71569, 34.20996, 0.5896121, False
51.20346, 35.6768, 2.102015, False
49.77257, 35.63641, 0.3609073, False
49.64267, 37.27754, 2.131616, False
48.1504, 39.28601, 2.472723, False
46.23284, 40.03371, 1.243625, False
45.04485, 40.19117, 0.7531511, False
44.50441, 40.91856, 0.6592169, False
43.61119, 41.65846, 1.260513, False
43.96088, 43.81133, 2.701657, False
42.3541, 44.43784, 0.3475378, False
42.13153, 45.82598, 2.064193, False
41.61501, 47.94595, 1.89979, False
40.52782, 49.00396, 0.7342421, False
39.81503, 49.96331, 1.256107, False
38.74429, 50.59325, 0.8284935, False
37.70029, 50.90683, 0.9516528, False
36.84451, 52.27487, 1.875671, False
35.63836, 53.89825, 1.769177, False
34.26514, 53.39974, 0.7526283, False
32.77129, 53.72093, 1.903355, False
31.6592, 54.64214, 0.5847962, False
31.22109, 55.23179, 0.4844019, False
30.90895, 56.17692, 1.106284, False
30.90991, 57.12575, 0.391379, False
30.66795, 57.69965, 0.4542538, False
30.43092, 58.41734, 0.6573958, False
29.83213, 59.57034, 1.541032, False
28.29983, 60.16782, 1.348305, False
26.84116, 59.7669, 1.277218, False
25.72556, 60.54959, 1.048331, False
24.49798, 61.14529, 1.280638, False
23.09691, 60.87841, 1.171884, False
21.92875, 61.22928, 0.8675442, False
20.65228, 61.09059, 1.300423, False
19.09293, 60.662, 1.533941, False
18.15249, 59.78898, 0.6324503, False
16.96887, 60.76944, 2.041474, False
15.39232, 60.9784, 0.7392012, False
14.36949, 60.86728, 0.9184889, False
13.38879, 60.83959, 0.6436962, False
12.36954, 60.64544, 1.031458, False
12.05664, 59.768, 0.4316587, False
11.47063, 59.44157, 0.5099318, False
10.6187, 59.20742, 0.8571111, False
9.636857, 58.93755, 0.7794056, False
9.281754, 60.01274, 1.085226, False
8.21982, 60.42682, 0.7943863, False
6.967808, 61.03437, 1.58889, False
5.241591, 61.87204, 1.848562, False
4.281718, 60.82618, 0.590574, True
3.601888, 60.44749, 0.5658029, True
2.926353, 60.26182, 0.4353718, True
2.036557, 59.55942, 1.43187, False
-0.6342044, 59.69783, 3.516821, False
-1.881709, 57.42807, 1.263184, False
-2.695672, 56.54119, 0.7443767, True
-3.784317, 57.18166, 1.381772, False
-5.211044, 56.53039, 1.354924, False
-5.54087, 55.30312, 0.7867089, True
-6.481201, 54.96176, 0.814043, True
-7.344856, 55.46987, 0.7900259, True
-9.066818, 56.14129, 2.506441, False
-10.38222, 54.92019, 0.6831944, True
-11.23667, 55.03345, 0.6406599, True
-11.54962, 55.77571, 0.5704206, True
-11.94579, 56.53856, 0.7487532, True
-12.76256, 57.1116, 0.8467278, True
-14.05226, 57.28255, 1.355229, True
-14.7527, 56.38478, 0.5221491, True
-15.30788, 55.67319, 0.8829321, True
-15.2469, 54.61306, 0.8408389, True
-15.94948, 53.96084, 0.6764634, True
-16.40308, 53.37945, 0.3983535, True
-17.10575, 53.41587, 0.6088745, True
-17.81267, 53.50957, 0.4173217, True
-19.33515, 53.71137, 2.254268, False
-19.62241, 52.15522, 0.5106163, True
-20.38693, 51.64528, 0.9273446, True
-21.23857, 51.07723, 0.7200767, True
-22.36948, 51.04531, 1.142648, True
-23.93323, 50.33149, 1.895283, False
-25.56617, 50.02044, 1.02932, True
-26.75931, 50.48567, 1.131949, True
-27.58388, 49.72021, 0.7182516, True
-28.3956, 49.17879, 0.8331755, True
-29.10586, 48.40491, 0.8676453, True
-29.38448, 47.36817, 0.8794054, True
-29.68485, 46.25051, 1.03522, True
-30.55307, 46.29551, 0.3035492, True
-31.43572, 46.56062, 1.139673, True
-31.68487, 45.63355, 0.3802476, True
-32.00446, 44.92276, 0.7784282, True
-32.02218, 44.13694, 0.3936159, True
-32.6305, 43.47412, 1.0057, True
-32.72864, 42.52037, 0.5118667, True
-33.00648, 41.90243, 0.4431907, True
-33.58997, 41.15457, 1.053917, True
-34.57909, 41.0471, 0.5359609, True
-35.31131, 41.08505, 0.5304583, True
-35.94643, 40.66142, 0.5964133, True
-36.8591, 40.05267, 1.197724, True
-37.69419, 38.98232, 1.117419, True
-37.97477, 37.9383, 0.644716, True
-38.44321, 37.08599, 0.9004111, True
-38.75725, 35.91748, 1.119528, True
-39.86356, 35.51586, 0.8343803, True
-41.06613, 35.77442, 1.225728, True
-41.98046, 34.77818, 1.078707, True
-41.84059, 33.76704, 0.5628373, True
-42.25194, 33.14266, 0.5325746, True
-42.90331, 32.62848, 0.7271397, True
-43.77289, 32.14408, 0.8636438, True
-44.56364, 32.7991, 0.7899764, True
-45.61661, 32.6847, 0.9283586, True
-46.22802, 32.01852, 0.4800948, True
-47.19574, 31.47946, 1.335356, True
-47.11873, 30.14079, 0.9464006, True
-47.23082, 29.05154, 0.8436135, True
-46.72982, 28.03388, 1.024973, True
-47.22383, 26.93517, 0.9843494, True
-47.81298, 25.86325, 1.061972, True
-47.34934, 24.92146, 0.6374802, True
-47.65381, 24.06765, 0.7754816, True
-48.32877, 23.75954, 0.3084366, True
-48.91051, 24.04183, 0.584784, True
-49.71535, 23.95438, 0.6343721, True
-50.31204, 23.55639, 0.4001187, True
-51.56754, 22.98327, 1.960133, False
-50.93519, 21.6988, 0.5032368, True
-50.86093, 20.40801, 1.682627, False
-50.34103, 19.09672, 0.7385625, True
-49.73307, 18.57065, 0.4693545, True
-50.2012, 17.52952, 1.413717, True
-50.7585, 15.96673, 1.504647, True
-50.29738, 14.46258, 1.241843, True
-50.32447, 13.26073, 0.7624658, True
-50.26364, 12.20335, 0.955802, True
-50.73165, 11.16248, 0.926681, True
-51.2509, 10.21772, 0.8294199, True
-51.03004, 9.497292, 0.2776289, True
-51.69992, 8.875437, 1.150415, True
-51.6398, 7.830263, 0.5433879, True
-52.07083, 7.046026, 0.8463771, True
-51.90694, 5.861362, 1.145514, True
-51.14974, 5.305424, 0.3332328, True
-51.16621, 4.574695, 0.7285966, True
-51.78403, 4.001163, 0.5573967, True
-52.55445, 3.649479, 0.7363871, True
-53.7278, 2.866856, 1.684416, False
-53.50779, 1.276454, 1.12668, True
-52.92805, 0.3037382, 0.7380712, True
-53.18222, -0.642024, 0.8205704, True
-53.43593, -1.586092, 0.7345626, True
-54.21113, -1.48334, 0.4293969, True
-54.87434, -1.555397, 0.5048191, True
-55.63898, -1.904443, 0.776262, True
-56.16998, -2.870578, 1.028627, True
-55.92429, -3.982529, 0.8489176, True
-55.19593, -4.722515, 0.8277016, True
-54.80224, -5.715464, 0.9085914, True
-53.92263, -6.258771, 0.759152, True
-53.75696, -7.456377, 1.258869, True
-53.02131, -8.49235, 0.882329, True
-52.74718, -9.386528, 0.5881773, True
-52.39103, -10.28482, 0.944464, True
-51.82203, -11.08611, 0.6210628, True
-52.21686, -11.96423, 0.9045506, True
-51.8252, -12.95207, 0.8207481, True
-50.8295, -13.46201, 1.016621, True
-50.09396, -14.33975, 0.8737569, True
-49.23977, -14.61649, 0.5220374, True
-48.82063, -14.24386, 0.1996187, True
-48.84748, -15.43499, 0.9832428, True
-48.8763, -16.71355, 1.17453, True
-48.17388, -17.70274, 0.8519083, True
-47.85441, -18.74482, 0.9279904, True
-47.87917, -19.84292, 0.8687618, True
-48.6576, -21.57419, 2.527688, False
-47.15819, -22.87164, 1.037974, True
-46.24728, -23.01239, 0.4054642, True
-46.13297, -23.83872, 0.8629398, True
-45.42034, -24.45537, 0.6218406, True
-44.53504, -24.59216, 0.7697642, True
-43.36778, -24.77252, 1.192455, True
-42.64335, -25.7927, 0.9100027, True
-43.13593, -26.88822, 1.092339, True
-43.46181, -28.1008, 1.018874, True
-43.07229, -29.08325, 0.6948261, True
-42.69956, -30.02333, 0.9277237, True
-42.24424, -30.7873, 0.4509956, True
-41.64455, -31.03612, 0.4475324, True
-40.96183, -31.85084, 1.27838, True
-40.32574, -32.9181, 0.8064876, True
-41.50579, -33.84962, 1.800331, False
-40.94988, -35.25173, 0.8162586, True
-40.40403, -36.02042, 0.6692978, True
-39.81725, -36.52816, 0.4826201, True
-39.21101, -37.25161, 1.005135, True
-38.08979, -37.71684, 1.022692, True
-37.74947, -38.82692, 0.8994667, True
-37.10715, -39.73148, 0.919363, True
-36.13614, -39.88151, 0.6457044, True
-35.15002, -39.7958, 0.9339659, True
-34.16221, -40.11582, 0.7427485, True
-33.2228, -40.42017, 0.8322167, True
-32.13782, -40.32586, 0.9459227, True
-31.19702, -40.16756, 0.5621222, True
-30.35167, -39.88111, 0.8230168, True
-29.20995, -40.05752, 1.087519, True
-28.26102, -40.36495, 0.5074494, True
-27.5835, -40.95121, 0.8844726, True
-26.45141, -40.66611, 1.050402, True
-25.30133, -40.56614, 0.8584244, True
-24.25208, -41.21424, 1.20812, True
-23.81821, -42.62949, 1.352412, True
-23.03765, -43.56096, 0.6781294, True
-22.49936, -44.46413, 1.024721, True
-23.37572, -45.41899, 1.167389, True
-23.69397, -46.60321, 0.8850784, True
-23.42754, -47.809, 1.184672, True
-22.41862, -48.68203, 1.083737, True
-21.7824, -49.57797, 0.7139756, True
-21.81538, -51.04119, 1.813199, False
-20.53503, -51.1352, 0.3544042, True
-19.73623, -51.82641, 1.35826, True
-18.80656, -51.23482, 0.445619, True
-18.65388, -51.92579, 0.5696487, True
-17.7785, -52.81514, 1.526146, False
-16.63854, -52.71605, 0.3623758, True
-16.05641, -53.14345, 0.68198, True
-15.13321, -53.2861, 0.7863432, True
-14.62132, -54.00696, 0.5819005, True
-14.08103, -54.34069, 0.2881998, True
-14.15486, -55.05824, 0.7544938, True
-13.25763, -56.32177, 1.944881, False
-11.62287, -56.0467, 0.9705959, True
-10.54695, -55.68212, 0.9014164, True
-9.756165, -55.48297, 0.3295441, True
-9.55265, -56.14682, 0.6591535, True
-8.464022, -57.67987, 2.701356, False
-6.485075, -57.98565, 0.903506, True
-5.619435, -57.6128, 0.5815424, True
-4.875433, -57.05105, 0.8829688, True
-4.075778, -57.743, 0.8319679, True
-3.252794, -58.34723, 0.8099955, True
-2.448079, -58.84428, 0.6816951, True
-1.748524, -59.35789, 0.6540201, True
-2.167448, -60.2896, 0.9890823, True
-1.850251, -61.08962, 0.3321438, True
-1.712168, -61.71454, 0.5478431, True
-1.175295, -62.47059, 0.9067087, True
-0.1960058, -62.5425, 0.657143, True
0.5061973, -62.24004, 0.4720002, True
1.705579, -61.83363, 1.660735, False
3.364085, -61.41595, 1.359846, True
4.494653, -61.03286, 0.6275763, True
5.146866, -60.45303, 0.7178046, True
5.734506, -59.60154, 0.9513524, True
6.760366, -59.15967, 0.8825984, True
7.129836, -58.19007, 0.7926246, True
7.332738, -57.2096, 0.8098571, True
7.734237, -56.36569, 0.6592417, True
8.329067, -55.63622, 0.823265, True
8.611999, -54.66714, 0.7957985, True
9.68653, -54.39653, 1.020365, True
10.50477, -55.10456, 0.7437327, True
11.30228, -55.9148, 1.130035, True
12.30905, -56.07036, 0.5074021, True
13.35487, -56.8382, 1.687455, False
14.02353, -55.68131, 0.5849944, False
15.05723, -55.92695, 1.139972, False
16.30209, -55.50513, 1.088814, False
17.24565, -54.79271, 0.8757873, False
18.15185, -54.1085, 0.9951999, False
18.96057, -54.70226, 0.6113791, False
19.82051, -55.14267, 0.920935, False
21.04812, -55.65204, 1.337246, False
21.92318, -54.73884, 0.7923057, False
22.81527, -54.17117, 0.9224768, False
23.75847, -53.57097, 0.9134781, False
25.04015, -53.87553, 1.321246, False
26.20993, -54.47462, 0.9072958, False
27.62189, -54.57831, 1.524221, False
29.28214, -55.11619, 1.566184, False
30.82563, -54.72748, 1.217197, False
31.29389, -53.74324, 0.5626926, False
31.32501, -53.03751, 0.4501515, False
31.2481, -52.37716, 0.4794619, False
31.5749, -51.51955, 0.9560791, False
32.72828, -51.12872, 1.079511, False
32.94905, -50.06189, 0.6993611, False
33.88012, -50.36353, 0.8580686, False
35.25534, -50.13213, 1.531029, False
35.31701, -48.73328, 0.869378, False
34.64657, -48.02216, 0.6852981, False
35.53885, -47.34846, 1.150784, False
35.50234, -46.33331, 0.4808281, False
36.29596, -45.50511, 1.413279, False
35.90369, -44.45004, 0.4379871, False
36.72039, -44.09826, 0.9404915, False
37.18351, -43.29699, 0.510469, False
38.22961, -43.37381, 1.187365, False
39.69843, -43.12666, 1.391573, False
40.84545, -42.51969, 0.8038469, False
41.80312, -41.52028, 1.564506, False
42.80763, -40.28839, 1.214539, False
43.42224, -39.22502, 0.841898, False
44.21229, -38.40054, 1.041911, False
44.00871, -37.37487, 0.6494539, False
44.85803, -37.00904, 0.8000683, False
46.26899, -36.4013, 1.872495, False
46.12033, -35.12489, 0.2975849, False
48.4189, -35.10949, 2.899659, False
50.23188, -33.95581, 0.998168, False
51.81155, -33.81851, 1.773091, False
52.11226, -32.36543, 0.7946522, False
53.10994, -31.9357, 0.9779409, False
54.2427, -31.44779, 1.0888, False
54.90867, -30.48279, 0.8561794, False
