Axon X, Axon Y, Axon D, Axon Dies
8.425217, -101.7148, 0.5131631, True
9.052378, -101.9228, 0.4083261, True
9.856027, -101.9874, 0.8041602, True
10.56653, -101.5423, 0.4726537, True
11.1585, -101.7386, 0.3747024, True
11.40501, -102.8908, 1.581777, False
12.59438, -103.3939, 0.6010281, False
13.30758, -103.5686, 0.4675388, False
13.66742, -104.7711, 1.6429, False
15.1383, -104.7715, 0.8988596, False
16.47775, -105.0996, 1.459224, False
16.75093, -106.3764, 0.7522776, False
16.88192, -107.3723, 0.8566629, False
17.54473, -108.1743, 0.8241257, False
18.25932, -108.2898, 0.2236078, False
18.73511, -108.491, 0.4096141, False
19.76114, -108.8313, 1.352332, False
21.68073, -108.0204, 2.41532, False
23.64723, -107.1897, 1.454173, False
24.92634, -106.9837, 0.737036, False
25.57238, -106.319, 0.7167566, False
25.87698, -105.3029, 1.004722, False
27.21484, -105.4105, 1.279635, False
27.95092, -104.5208, 0.6297849, False
28.69085, -104.0573, 0.7164825, False
28.93432, -103.2452, 0.5792242, False
29.67574, -103.1257, 0.5227282, False
30.08701, -103.8265, 0.7023559, False
30.81194, -104.8622, 1.425971, False
31.87397, -104.3097, 0.568287, False
32.80421, -104.3845, 0.8982033, False
33.93045, -104.1092, 1.020568, False
35.54576, -103.7145, 1.905137, False
36.32021, -102.6092, 0.393961, False
37.45462, -103.0891, 1.669492, False
39.91871, -104.6345, 3.74774, False
41.92643, -103.3767, 0.5905735, False
42.74164, -103.1069, 0.7268781, False
43.75629, -102.5791, 1.160562, False
44.89348, -101.733, 1.274228, False
46.89315, -102.2228, 2.44334, False
47.11699, -100.5278, 0.5761706, False
48.1358, -99.63489, 1.73325, False
48.7972, -98.27, 0.9001423, False
48.90141, -97.48083, 0.2918951, False
49.52121, -97.09254, 0.770856, False
50.52424, -96.8474, 0.8942638, False
51.67949, -96.35941, 1.213904, False
53.06749, -97.08232, 1.516057, False
54.32282, -96.55205, 0.8094124, False
55.11731, -96.13877, 0.5816836, False
55.82084, -96.75598, 0.8901066, False
56.72998, -96.82909, 0.5340461, False
57.35778, -96.56389, 0.4289877, False
57.99048, -96.00938, 0.8536158, False
57.81203, -95.07472, 0.6494669, False
58.04673, -94.29186, 0.5851024, False
59.12801, -94.11768, 1.205344, False
60.4893, -93.40955, 1.463558, False
61.99124, -93.40993, 1.140327, False
63.27073, -92.45802, 1.649189, False
63.72318, -91.29581, 0.4451469, False
63.93747, -90.74536, 0.3362506, False
64.65213, -90.57069, 0.735141, False
65.28679, -89.91773, 0.6860144, False
66.23074, -89.32638, 1.141774, False
67.02045, -88.37187, 0.9359069, False
67.91045, -87.81432, 0.764517, False
68.01736, -87.00471, 0.4687556, False
67.84693, -86.38565, 0.4154326, False
68.72828, -86.52808, 0.9701384, False
69.87653, -86.34311, 0.955968, False
70.68069, -85.92479, 0.4569627, False
71.43661, -85.45123, 0.927043, False
71.40688, -84.41467, 0.7469251, False
71.53453, -83.44796, 0.8032925, False
72.88367, -83.89535, 1.639483, False
74.42841, -83.64651, 1.089809, False
75.12053, -82.80996, 0.6816885, False
75.71519, -81.79789, 1.265998, False
76.382, -80.66302, 0.9665331, False
77.39257, -80.13734, 0.9117107, False
78.07393, -79.54019, 0.5002853, False
78.37486, -78.76719, 0.7587433, False
79.94421, -80.14397, 3.016603, False
82.06833, -79.97425, 0.8451882, False
83.34609, -79.66196, 1.385554, False
83.63039, -78.33646, 0.9257336, False
83.96168, -77.23137, 0.9816154, False
85.1672, -76.72214, 1.235709, False
85.69897, -75.62475, 0.8031851, False
85.4259, -74.63282, 0.8544679, False
86.72157, -73.95883, 1.666492, False
87.36532, -72.30522, 1.482505, False
87.52184, -71.1199, 0.5087124, False
88.28449, -70.64213, 0.8911819, False
89.23032, -70.71819, 0.6065684, False
90.00389, -70.39142, 0.672954, False
90.84941, -69.52151, 1.353271, False
90.30147, -68.5387, 0.497212, False
90.71998, -67.67505, 1.022202, False
91.20343, -66.43321, 1.243049, False
92.42298, -65.52589, 1.397055, False
93.02501, -64.28352, 0.9640256, False
92.73902, -63.24467, 0.7909698, False
93.2056, -62.28181, 0.9489471, False
93.74196, -61.17497, 1.110945, False
94.07611, -60.31664, 0.331218, False
94.81403, -60.37598, 0.749391, False
95.77013, -60.05946, 0.8648632, False
96.06981, -59.05983, 0.8222941, False
95.92192, -58.28524, 0.3548748, False
96.00257, -57.67451, 0.4771787, False
96.59983, -57.15107, 0.7111635, False
97.9028, -58.29417, 2.355476, False
99.2253, -56.93353, 1.039436, False
100.3198, -57.02155, 0.7566354, False
101.194, -56.73215, 0.6850278, False
101.5674, -55.96158, 0.627522, False
102.5124, -55.36958, 1.202676, False
102.8285, -53.89578, 1.411955, False
102.7901, -52.55803, 0.8646454, False
102.1255, -51.8426, 0.6883124, False
102.1021, -51.02661, 0.5443382, False
102.3015, -50.36133, 0.4447193, False
102.819, -49.97631, 0.4453214, False
103.5916, -49.40155, 1.080473, False
103.186, -48.28579, 0.8938957, False
103.8156, -47.5248, 0.6814756, False
103.9347, -46.62331, 0.7371548, False
104.0646, -45.63983, 0.8468742, False
104.9007, -43.91428, 2.588076, False
105.5961, -42.12817, 0.8452902, False
106.4602, -40.89498, 1.766336, False
106.6503, -39.45495, 0.7387164, False
107.6558, -39.70123, 0.931618, False
108.5834, -39.21871, 0.759552, False
109.6406, -39.21898, 0.9549788, False
110.716, -38.11256, 1.73088, False
110.3698, -36.8548, 0.4782232, False
110.8168, -36.09406, 0.8864601, False
111.4257, -35.35804, 0.6240851, False
111.9613, -34.71073, 0.6561812, False
113.2449, -33.15921, 2.971194, False
111.3399, -32.30321, 0.8058309, False
112.1545, -30.91675, 1.610325, False
112.4626, -29.48051, 0.9274788, False
112.4193, -27.97371, 1.687363, False
112.1435, -26.52875, 0.8547462, False
111.4442, -25.98354, 0.5185805, False
111.8463, -24.64254, 1.881342, False
111.6018, -23.36234, 0.3253176, False
111.674, -22.81564, 0.3775709, False
111.5366, -22.09609, 0.6875137, False
110.8305, -21.70822, 0.5238317, False
109.9484, -21.68848, 0.8408415, False
111.2587, -20.86759, 1.051667, False
112.384, -20.59256, 0.8652013, False
113.2561, -20.13892, 0.7007829, False
114.0799, -18.96326, 1.770344, False
113.5123, -17.72099, 0.5613005, False
114.1349, -16.83234, 1.208897, False
114.1086, -15.91263, 0.2312921, False
114.8306, -15.85493, 0.8173685, False
115.5829, -15.53716, 0.4158997, False
116.4632, -15.24572, 1.038767, False
117.0303, -14.2806, 0.8000168, False
117.0861, -13.19346, 0.9771221, False
116.5259, -12.48434, 0.4302328, False
116.043, -11.61808, 1.153365, False
114.9107, -11.50177, 0.7232016, False
114.9653, -10.43694, 1.009269, False
114.3821, -9.563155, 0.691861, False
113.6258, -9.147726, 0.6339409, False
113.0047, -9.285039, 0.2381975, False
113.0406, -8.585978, 0.5617673, False
114.1228, -8.321477, 1.066383, False
114.9007, -7.639709, 0.6023909, False
115.2722, -7.007451, 0.4642465, False
115.8106, -6.239184, 1.011968, False
115.8817, -4.854252, 1.361545, False
114.902, -4.209207, 0.5843898, False
115.4504, -3.426574, 0.9269089, False
115.8331, -1.642123, 2.323157, False
115.2405, 0.5106422, 1.742548, False
113.9782, 0.9604353, 0.5374278, False
113.0734, 1.556198, 1.229272, False
113.0261, 3.206461, 1.672613, False
112.0985, 4.870234, 1.737148, False
111.5933, 6.705245, 1.669407, False
111.5543, 8.064369, 0.6499597, False
113.6227, 8.749118, 3.307678, False
113.54, 11.63354, 2.063536, False
113.7856, 13.49367, 1.289032, False
113.5697, 14.62476, 0.6140049, False
113.9307, 15.36977, 0.6417366, False
114.433, 16.22478, 0.9416196, False
113.8528, 17.09398, 0.7484933, False
113.8984, 17.98058, 0.6270418, False
113.9985, 18.73846, 0.5018789, False
113.7863, 19.50925, 0.6970505, False
112.9956, 20.02983, 0.7962269, False
112.1614, 20.25384, 0.5313815, False
111.5241, 20.67341, 0.594538, False
111.1504, 21.7017, 1.193681, False
110.1302, 22.37341, 0.8492207, False
111.4845, 24.67832, 4.097445, False
111.14, 27.83579, 1.854957, False
111.8179, 29.23475, 0.8541737, False
112.1261, 30.26273, 0.8921737, False
112.4223, 31.64397, 1.53314, False
111.8423, 32.68429, 0.4490148, False
111.9005, 33.81637, 1.418126, False
111.5272, 35.1723, 0.9946183, False
110.9084, 36.87482, 2.228373, False
110.0535, 38.74564, 1.485397, False
108.7838, 39.31615, 0.8985249, False
107.7188, 39.60212, 0.906871, False
107.1945, 40.38771, 0.5821865, False
106.7351, 41.21154, 0.9042625, False
106.7984, 42.44262, 1.161126, False
106.9811, 43.82657, 1.23081, False
106.6008, 44.87285, 0.5956938, False
106.4057, 45.58149, 0.4743238, False
105.9789, 46.34716, 0.8789323, False
104.9632, 46.45148, 0.7630434, False
105.5568, 47.46173, 1.18041, False
105.7238, 48.72636, 0.9708064, False
105.1834, 49.30805, 0.2170524, False
105.2349, 50.30932, 1.388137, False
103.8689, 50.79607, 1.111991, False
103.4037, 51.81414, 0.7266489, False
102.3563, 53.69286, 3.175312, False
100.5607, 56.38285, 2.893136, False
98.66169, 57.05955, 0.7388085, False
98.25342, 57.95303, 0.8258879, False
97.93225, 58.65588, 0.3196171, False
98.52412, 59.09623, 0.7557973, False
99.20502, 59.69297, 0.6549844, False
99.48122, 60.61424, 0.8685784, False
98.97593, 61.37121, 0.5516638, False
98.27637, 62.41921, 1.568399, False
97.6894, 63.70378, 0.8562427, False
97.25546, 64.65342, 0.8319286, False
96.48235, 64.73283, 0.3224317, False
95.98391, 65.12148, 0.5416798, False
95.31149, 65.49082, 0.5926756, False
94.42464, 65.43967, 0.783968, False
93.77493, 66.60503, 1.484513, False
92.64819, 67.34689, 0.8135587, False
91.78162, 68.27979, 1.333002, False
90.76384, 68.13885, 0.3219763, False
90.14609, 68.00227, 0.5433694, False
89.05427, 68.20359, 1.277089, False
88.11853, 69.06187, 0.8623876, False
88.69238, 70.03853, 1.003164, False
88.90108, 71.01155, 0.5871338, False
88.63937, 71.58427, 0.27222, False
89.12999, 72.41927, 1.264707, False
88.80785, 73.58943, 0.7626947, False
88.87108, 74.82079, 1.303264, False
88.07587, 75.82745, 0.86246, False
87.57121, 77.21588, 1.692138, False
86.57685, 78.47467, 1.116168, False
85.7382, 79.73106, 1.504992, False
84.77424, 80.76878, 0.9277359, False
85.09967, 81.60473, 0.4663779, False
85.97104, 82.3684, 1.45093, False
86.32755, 83.55762, 0.6320767, False
86.29923, 84.54474, 0.9429821, False
85.31532, 85.44721, 1.327263, False
84.43687, 86.13216, 0.5005834, False
83.69453, 86.3315, 0.6366993, False
83.39146, 87.43236, 1.246936, False
82.58419, 88.30141, 0.7253516, False
81.42741, 88.93681, 1.514259, False
80.4362, 88.10614, 0.6722376, False
79.37678, 88.68806, 1.345214, False
78.68819, 87.89229, 0.3594713, False
78.20911, 87.33863, 0.7048394, False
78.12047, 88.15107, 0.5296755, False
78.22806, 88.96585, 0.7140324, False
77.74361, 90.02603, 1.217205, False
76.83495, 91.00424, 1.053057, False
75.92538, 91.83852, 1.015402, False
75.66695, 92.77726, 0.5319389, False
75.33998, 93.49281, 0.6414951, False
74.61333, 94.15931, 0.9305423, False
73.33516, 94.395, 1.268902, False
72.58827, 93.53185, 0.6139706, False
71.69416, 94.02296, 1.026261, False
70.24558, 94.67387, 1.749931, False
68.59134, 94.57845, 1.164056, False
67.21895, 94.60915, 1.181416, False
65.2084, 94.97988, 2.507478, False
63.08984, 94.85768, 1.336671, False
61.84539, 95.41686, 0.991949, False
60.68701, 95.44278, 0.925391, False
59.98656, 95.02525, 0.3055129, False
59.48372, 95.56658, 0.7721769, False
59.017, 96.26577, 0.5091243, False
58.68611, 96.98991, 0.6831804, False
57.96008, 97.7715, 1.050363, False
56.97646, 98.53846, 1.044216, False
55.55572, 98.45651, 1.401993, False
54.24852, 98.48576, 0.8130606, False
54.13899, 99.48971, 0.8067594, False
54.28486, 100.5943, 1.021648, False
54.16986, 101.6484, 0.6989609, False
53.46926, 102.291, 0.8023905, False
52.15524, 103.7056, 2.659079, False
50.23466, 103.4396, 0.8187155, False
49.45948, 102.9775, 0.5861954, False
48.55493, 102.9978, 0.8233606, False
47.45444, 103.4923, 1.189596, False
46.8685, 102.5437, 0.6402828, False
45.88834, 102.893, 1.040789, False
44.8641, 102.9982, 0.6184698, False
44.02224, 102.74, 0.7426415, False
42.83685, 103.3911, 1.562245, False
42.23653, 102.219, 0.6714777, False
41.54984, 101.5431, 0.8555924, False
40.58672, 101.4097, 0.6890349, False
39.9478, 102.3669, 1.212607, False
39.02461, 103.2137, 0.8928294, False
38.46548, 104.0513, 0.7213801, False
37.99936, 104.5531, 0.2483818, False
38.35563, 105.2883, 0.985598, False
37.642, 106.5683, 1.54539, False
36.2653, 106.8222, 0.85443, False
35.7029, 107.5341, 0.560132, False
35.52887, 108.4456, 0.895826, False
35.1272, 109.3247, 0.6370779, False
34.49483, 110.272, 1.240962, False
33.42974, 110.0365, 0.5406699, False
32.62141, 109.716, 0.7984906, False
30.72138, 110.393, 2.835627, False
28.72832, 110.4376, 0.751488, True
27.53197, 110.5605, 1.253803, True
26.1435, 110.7031, 1.137758, True
26.33273, 112.1361, 1.353173, False
26.69446, 113.8227, 1.696664, False
25.62635, 114.8024, 0.8020552, True
24.52687, 115.4063, 1.306811, True
23.77043, 114.7724, 0.2670763, True
23.20997, 114.5501, 0.5387769, True
22.38905, 113.9671, 1.07496, True
21.61324, 114.6787, 0.6305196, True
20.5959, 116.2028, 2.634312, False
19.00891, 114.8728, 1.106857, True
18.8558, 113.8826, 0.4971898, True
18.73208, 113.0824, 0.7220967, True
17.98782, 112.716, 0.5370837, True
17.27926, 112.4987, 0.5451876, True
16.66519, 112.1963, 0.4237759, True
15.83939, 111.7897, 1.017175, False
14.06916, 112.9552, 2.821815, False
12.36341, 111.2762, 1.565104, False
12.37134, 110.0692, 0.4489653, False
11.55761, 109.8893, 0.8177851, False
10.67422, 109.4543, 0.7515716, False
9.627707, 108.8305, 1.285088, False
8.540787, 107.9196, 1.151178, False
8.100158, 106.5599, 1.307482, False
8.718585, 105.5876, 0.5972513, True
9.311936, 104.9198, 0.7893689, True
8.800133, 104.2227, 0.540195, True
7.990283, 104.5113, 0.7792683, True
7.146453, 104.1766, 0.6362683, True
6.333752, 103.9274, 0.663855, True
5.504938, 103.7441, 0.6338031, True
4.689336, 103.8945, 0.6248996, True
3.893811, 104.3315, 0.7903666, True
2.824337, 104.4414, 0.9598346, True
2.049176, 104.1339, 0.3079586, True
1.418945, 104.4801, 0.7301318, True
0.9933931, 103.9005, 0.307956, True
0.2508942, 104.0999, 0.8296453, True
-0.5247712, 104.9349, 1.049762, True
-1.467087, 105.4525, 0.7004581, True
-2.467313, 105.7211, 0.9708573, True
-3.68087, 106.0469, 1.142233, True
-4.869357, 105.6824, 0.9440113, True
-5.77844, 105.8501, 0.5048051, True
-6.320804, 106.4339, 0.6890126, True
-7.243122, 107.1531, 1.250105, True
-8.272713, 107.7186, 0.6992651, True
-8.819527, 108.2202, 0.3847252, True
-8.634433, 109.0832, 0.9805176, True
-9.386087, 109.8923, 0.828329, True
-9.414758, 110.8917, 0.771138, True
-9.857233, 111.5545, 0.42283, True
-10.39049, 112.0437, 0.6243814, True
-11.20411, 112.2621, 0.6605009, True
-12.03438, 112.0075, 0.6763734, True
-12.4469, 111.3397, 0.4935453, True
-13.31191, 111.0744, 0.9159938, True
-14.35915, 110.7532, 0.8747696, True
-15.44185, 110.7775, 0.8911718, True
-17.52267, 110.1393, 3.061787, False
-19.18023, 108.9621, 0.6042691, True
-20.92239, 108.577, 2.564194, False
-22.42554, 107.3173, 0.958201, True
-23.41979, 107.6716, 0.7527902, True
-24.50651, 108.2685, 1.326935, True
-25.89074, 109.0288, 1.431668, True
-27.21816, 108.9522, 0.8275729, True
-27.71978, 108.269, 0.4675797, True
-28.45141, 108.8395, 0.9879397, True
-29.57107, 109.046, 0.8891286, True
-30.57018, 109.3142, 0.7798631, True
-31.29655, 108.8813, 0.5114021, True
-32.25192, 108.67, 1.045483, True
-33.24316, 107.8393, 1.141116, True
-33.61842, 106.6814, 0.8934073, True
-33.61245, 105.7728, 0.5238268, True
-33.60654, 104.8736, 0.8746352, True
-33.43657, 103.8624, 0.7761197, True
-33.58105, 102.9279, 0.7149836, True
-34.1984, 102.4895, 0.3993942, True
-34.64801, 102.9019, 0.4207815, True
-35.38121, 103.4736, 1.038722, True
-36.44454, 102.8398, 1.037091, True
-37.76086, 102.6575, 1.220674, False
-38.63186, 102.0389, 0.5159197, False
-40.07687, 103.3643, 3.005691, False
-40.52634, 101.4736, 0.4811065, True
-41.28525, 101.4298, 0.6392291, True
-41.58696, 100.8408, 0.2843978, True
-42.07188, 100.4344, 0.5809833, True
-42.58041, 99.74178, 0.7375134, True
-43.46672, 98.7175, 1.571524, False
-43.45875, 97.50291, 0.4576965, True
-44.08553, 97.05779, 0.6798237, True
-44.7713, 96.48309, 0.7096496, True
-45.85463, 96.59437, 1.068415, False
-47.47604, 96.89334, 1.829062, False
-49.07443, 96.9291, 0.9685336, True
-50.0286, 96.45927, 0.7585989, True
-50.97385, 95.52883, 1.49411, False
-52.04298, 94.47647, 1.106223, False
-53.32031, 93.56934, 1.627116, False
-54.94313, 94.63785, 1.858878, False
-56.31388, 93.48911, 1.31803, False
-57.49271, 92.12677, 1.885085, False
-58.60148, 90.61665, 1.461822, True
-59.54505, 89.68787, 0.786162, True
-60.49066, 89.94178, 0.7720494, True
-61.5515, 89.96552, 0.9501597, True
-62.77338, 89.89503, 1.097648, True
-63.71414, 89.22693, 0.8100858, True
-64.20963, 88.55207, 0.4643605, True
-64.20513, 87.86636, 0.507106, True
-64.19961, 87.0247, 0.776235, True
-64.28822, 85.81995, 1.239774, True
-64.65942, 84.6745, 0.768417, True
-64.85915, 83.83432, 0.5587757, True
-65.24786, 82.89765, 1.069468, True
-64.50208, 82.18261, 0.5968879, True
-65.15628, 81.2916, 1.213879, True
-64.45625, 80.19093, 0.9949808, True
-65.20697, 79.56178, 0.5640082, True
-65.25705, 78.88095, 0.4013264, True
-65.88999, 78.43145, 0.7513036, True
-66.38216, 77.76112, 0.5118986, True
-66.94403, 77.11179, 0.8054662, True
-66.82037, 76.37613, 0.2865111, True
-67.38464, 75.9754, 0.6976827, True
-67.59386, 75.09534, 0.7114663, True
-68.31253, 74.26481, 1.085153, True
-69.1887, 73.74254, 0.5548738, True
-69.9611, 72.98225, 1.212734, True
-69.6727, 71.83618, 0.7508688, True
-70.42295, 71.38897, 0.5959831, True
-71.13197, 71.17152, 0.4872356, True
-72.02817, 70.8161, 1.040984, True
-72.61596, 69.66851, 1.137751, True
-72.71735, 68.2901, 1.226523, True
-73.43755, 67.45779, 0.5747761, True
-74.30301, 67.47716, 0.7565867, True
-75.29945, 67.25685, 0.8844363, True
-75.62707, 66.24589, 0.8410048, True
-75.76364, 65.36263, 0.5465061, True
-76.31631, 64.60989, 0.9211586, True
-76.61575, 63.68588, 0.621474, True
-77.21158, 62.87437, 0.9920587, True
-78.0749, 62.15087, 0.8607334, True
-78.84372, 61.50657, 0.7454666, True
-79.62915, 60.59888, 1.255207, True
-80.51073, 59.73112, 0.8188167, True
-81.06534, 59.09018, 0.4763359, True
-81.78562, 58.73552, 0.7293932, True
-82.48257, 58.0495, 0.8264679, True
-82.74957, 57.22559, 0.505712, True
-83.146, 56.45159, 0.8335252, True
-82.85999, 55.31503, 1.110477, True
-83.66956, 54.51815, 0.7614374, True
-84.57461, 53.97866, 0.9458593, True
-85.2472, 53.20138, 0.7099163, True
-85.92541, 52.27767, 1.181993, True
-85.45308, 51.3846, 0.4385619, True
-85.59402, 50.79171, 0.38026, True
-86.10667, 49.9618, 1.170702, True
-86.65691, 48.88753, 0.8432712, True
-87.28669, 48.02977, 0.884982, True
-87.21188, 47.16763, 0.4457893, True
-87.9308, 46.65707, 0.91775, True
-88.29186, 45.78704, 0.5662035, True
-88.65949, 44.90117, 0.9520298, True
-89.25459, 43.93779, 0.9127023, True
-88.86307, 43.02829, 0.6676707, True
-89.81841, 42.34983, 1.275828, True
-89.58667, 41.42892, 0.2234003, True
-90.21653, 41.23576, 0.6942251, True
-90.66647, 40.62295, 0.4262788, True
-91.26723, 40.03161, 0.8596403, True
-92.18844, 39.2596, 1.144215, True
-92.93856, 38.23795, 0.9907025, True
-94.11356, 37.77196, 1.137361, True
-94.86245, 36.75198, 0.9933891, True
-94.77183, 35.70755, 0.7033165, True
-94.85973, 34.51239, 1.293468, True
-94.65583, 33.29936, 0.7666301, True
-94.02585, 32.69534, 0.5789057, True
-93.71147, 32.10092, 0.3659513, True
-93.82475, 31.36833, 0.7166495, True
-93.27422, 30.6388, 0.7112269, True
-92.52708, 30.20663, 0.6150346, True
-92.67271, 29.26476, 0.891099, True
-93.6035, 29.05897, 0.6154267, True
