Axon X, Axon Y, Axon D, Axon Dies
0.3625144, -52.32169, 1.024097, True
1.355103, -52.07172, 0.623064, True
2.155163, -53.19839, 1.740626, False
3.724227, -53.44084, 1.034743, True
4.602884, -53.1431, 0.4207181, True
4.579535, -54.17891, 0.8514063, True
5.200469, -55.22074, 1.174268, True
6.318416, -55.21325, 0.6616761, True
7.220605, -54.90754, 0.8434783, True
7.800944, -54.06662, 0.7999729, True
8.996681, -54.25138, 1.219881, True
9.974296, -53.62928, 0.6976493, True
11.07691, -53.3516, 1.176424, True
12.63085, -53.72087, 1.618014, False
13.99403, -53.82097, 0.7156888, True
14.8291, -53.53801, 0.6477145, True
15.73291, -53.83083, 0.852413, True
16.80267, -53.15009, 1.283552, True
17.67174, -52.24315, 0.8286813, True
18.13102, -51.27779, 0.9094166, True
18.47831, -50.54782, 0.3073117, True
19.11752, -51.01714, 0.8786886, True
20.05464, -51.40597, 0.7504771, True
21.24183, -51.68808, 1.290025, True
22.55598, -51.46695, 0.9752278, True
23.70445, -51.83903, 1.039234, True
25.49132, -52.58045, 2.429937, False
26.76033, -51.25614, 0.838402, True
27.57546, -50.64068, 0.8043746, True
28.34454, -50.23371, 0.535856, True
29.72887, -50.33537, 1.840263, False
31.29408, -49.80499, 1.065004, True
32.11866, -49.44982, 0.330623, True
33.12747, -49.77665, 1.390239, True
34.05492, -48.80878, 0.8907577, True
34.45348, -47.97106, 0.564651, True
35.18515, -47.72313, 0.5804165, True
35.852, -47.66516, 0.3583079, True
36.33508, -48.4757, 1.128844, True
37.65456, -48.57259, 1.117225, True
38.537, -48.01106, 0.5746796, True
39.08528, -47.43888, 0.6102445, True
39.89562, -46.59324, 1.332206, False
39.48346, -45.48464, 0.6332579, False
39.91033, -44.74608, 0.6728378, False
40.22423, -44.0863, 0.3884638, False
41.12467, -43.78118, 1.11299, False
41.84715, -42.89516, 0.7734969, False
42.94388, -42.79984, 1.028238, False
44.03473, -42.4302, 0.8752966, False
45.53999, -41.47234, 2.293082, False
45.90443, -39.71128, 0.9036567, False
45.60538, -38.65522, 0.8915181, False
45.89885, -37.65007, 0.8027006, False
47.73285, -37.78474, 2.475164, False
48.8132, -36.45984, 0.543915, False
49.81284, -35.70508, 1.56124, False
49.96336, -34.49802, 0.4715689, False
50.52887, -34.19877, 0.4080478, False
50.92872, -33.50697, 0.7900326, False
50.97524, -32.45179, 0.9223881, False
50.41358, -31.62365, 0.6788802, False
50.77318, -30.392, 1.48727, False
50.0424, -29.3145, 0.7166078, False
50.40103, -28.37334, 0.8977305, False
49.7537, -27.78837, 0.4472255, False
49.60663, -27.04741, 0.6636044, False
50.55704, -25.88186, 1.944245, False
51.32742, -24.54897, 0.734772, False
52.06182, -24.16035, 0.5270053, False
52.34024, -23.57514, 0.3691297, False
52.8406, -22.96153, 0.8143705, False
53.06417, -22.19575, 0.3811217, False
53.26652, -21.21797, 1.215874, False
53.68555, -20.11831, 0.7377134, False
54.47047, -19.15571, 1.346392, False
54.07856, -17.7717, 1.130464, True
54.28276, -16.78499, 0.4847857, True
54.18131, -15.91397, 0.8690286, True
54.22929, -14.82585, 0.9093182, True
55.67897, -13.90335, 2.127303, False
55.47972, -12.19255, 0.9174396, True
56.71136, -11.66205, 1.364622, False
58.36993, -10.94766, 1.847143, False
58.20614, -9.541384, 0.5844146, True
58.17503, -8.676256, 0.7469581, True
57.55908, -8.119639, 0.5134321, True
57.75135, -7.190513, 0.9841948, True
59.17483, -6.832028, 1.551648, False
59.01905, -5.49451, 0.7414708, True
59.05959, -4.575117, 0.6991021, True
58.42486, -4.163938, 0.4134369, True
60.41352, -3.307368, 2.717151, False
60.6492, -1.417439, 0.6919828, True
60.9994, -0.6813494, 0.538317, True
62.33104, -0.8871057, 1.756554, False
63.0619, 0.3773971, 0.7644864, True
63.34592, 1.350217, 0.8623813, True
63.20381, 2.57042, 1.19452, True
62.82458, 3.590461, 0.5819936, True
62.78254, 4.759719, 1.358034, True
62.35733, 6.26129, 1.363191, True
61.76684, 7.131944, 0.3408233, True
62.83364, 7.49343, 0.9119319, True
63.13853, 8.537722, 0.8638465, True
63.09896, 9.638122, 0.9383755, True
63.65833, 10.60591, 0.8972514, True
63.50206, 11.94763, 1.404322, True
62.48509, 12.39549, 0.4181136, True
62.19607, 13.01592, 0.5507839, True
61.67997, 13.77688, 0.8881515, True
61.32514, 15.02993, 1.316494, True
60.09331, 15.69464, 1.082961, True
60.0491, 16.92417, 0.9776823, True
59.91726, 18.05616, 0.9016016, True
59.03941, 18.73022, 0.9119767, True
58.84066, 20.43676, 2.124173, False
58.20077, 21.81037, 0.5065141, False
57.79209, 22.41295, 0.5496725, False
58.63509, 23.87149, 2.419586, False
56.6998, 24.37561, 1.180158, False
55.73739, 24.23489, 0.3651304, False
55.65185, 26.61388, 3.395924, False
53.28801, 27.88943, 1.576129, False
54.82069, 29.76904, 2.874469, False
53.94202, 31.65523, 0.8871477, False
53.29131, 32.80248, 1.350736, False
52.42015, 33.88871, 1.034078, False
52.10544, 35.00009, 0.8760868, False
51.21594, 35.57631, 0.8435847, False
50.51843, 36.20663, 0.6366403, False
49.78347, 36.77097, 0.8166333, False
48.89813, 37.16087, 0.7181512, False
49.33039, 38.29527, 1.309779, False
49.02358, 39.37875, 0.5423993, False
49.80752, 39.87761, 0.9160069, False
49.85246, 40.89693, 0.7246151, False
50.42271, 41.72322, 0.8833066, False
50.27988, 42.94959, 1.18602, False
51.24129, 44.34267, 1.799235, False
50.13639, 45.34114, 0.7791798, False
49.16111, 45.77063, 0.952147, False
48.27877, 46.70651, 1.2203, False
46.99131, 47.86995, 1.850245, False
45.38682, 48.15334, 1.008399, False
45.34556, 49.30065, 0.8876915, False
44.61105, 50.07973, 0.8537963, False
43.29022, 50.53929, 1.543181, False
42.115, 50.94818, 0.5454646, False
41.23962, 51.10279, 0.8323857, False
40.46335, 51.80428, 0.8601581, False
39.45498, 51.81923, 0.756803, False
38.53698, 51.26245, 0.9904957, False
37.54739, 51.03576, 0.6399556, False
36.82505, 50.8082, 0.4747165, False
35.78473, 50.65609, 1.228057, False
34.93463, 50.1405, 0.3604092, False
34.53943, 50.98884, 1.111346, False
33.41175, 51.38119, 0.8766167, False
32.75523, 50.90733, 0.3427352, False
31.86939, 51.29743, 1.193125, False
30.78165, 51.22643, 0.5869993, False
30.58367, 52.22385, 1.046763, False
29.83311, 53.33052, 1.22761, False
28.71287, 53.43707, 0.6229746, False
28.16211, 54.12379, 0.7376245, False
27.84146, 54.98626, 0.7026591, False
27.6035, 56.18511, 1.341823, False
26.52484, 56.76717, 0.7095422, False
25.5763, 57.09719, 0.8990822, False
24.65704, 57.18462, 0.5477374, False
24.48154, 58.06875, 0.8550277, False
24.36085, 59.10502, 0.8315255, False
23.89452, 59.92718, 0.6588799, False
24.02145, 60.94501, 0.9925473, False
24.06366, 61.90234, 0.5239617, False
23.77176, 62.68746, 0.7512997, False
22.98768, 62.76203, 0.4239298, False
22.25284, 62.65459, 0.6613837, False
21.76974, 63.5063, 0.8969749, False
21.02157, 63.45746, 0.2025498, False
20.7518, 64.8166, 1.968746, False
19.27738, 64.2188, 0.8132444, False
19.05635, 63.51817, 0.256087, False
17.4388, 63.93953, 2.68698, False
16.54892, 61.7472, 1.645112, False
15.13577, 60.72722, 1.440476, False
15.58, 59.7174, 0.3659542, False
15.24439, 58.89056, 1.01875, False
14.15057, 59.08376, 0.8027546, False
13.14882, 59.09861, 0.8009661, False
12.07173, 59.37918, 1.025097, False
9.910145, 59.06313, 2.944032, False
9.768034, 56.89928, 0.9929778, False
9.62757, 55.94127, 0.5435295, False
8.946475, 55.66513, 0.5263642, False
8.398745, 57.13837, 1.617173, False
5.288855, 57.94846, 2.410165, False
3.573517, 57.08748, 1.028414, False
2.917889, 56.31787, 0.5936084, False
2.633434, 55.61708, 0.5190266, False
1.723351, 55.33038, 0.9893232, False
0.7649588, 54.7491, 0.8524594, False
-0.3237134, 54.49972, 0.9812809, False
-0.5465428, 53.52875, 0.6111469, False
-2.33709, 53.55529, 2.57034, False
-4.060782, 52.08806, 1.556853, False
-5.359918, 52.00326, 0.6469483, True
-6.338479, 52.1761, 0.9404669, True
-7.962424, 52.74111, 2.098392, False
-8.898212, 51.4457, 0.6977248, True
-10.53756, 51.20601, 2.215829, False
-11.03871, 49.61741, 0.7157204, True
-12.60284, 49.89368, 2.060957, False
-13.76427, 49.18925, 0.2557653, True
-14.6018, 49.40742, 1.075178, True
-15.71425, 50.00771, 1.052974, True
-16.78874, 49.57206, 0.86593, True
-17.7, 50.27179, 1.031905, True
-18.64071, 49.79962, 0.6731982, True
-19.18792, 49.04212, 0.7957512, True
-19.81697, 48.41331, 0.5831385, True
-19.74748, 47.6795, 0.4910525, True
-20.77787, 47.3549, 1.269562, True
-20.76311, 46.33141, 0.3776194, True
-21.55013, 46.28004, 0.79978, True
-22.12655, 45.4821, 0.7689433, True
-23.09361, 44.89557, 1.093117, True
-23.58549, 44.08531, 0.4026315, True
-24.30798, 44.33668, 0.7273026, True
-25.12049, 44.61938, 0.5932788, True
-25.94445, 44.43063, 0.697313, True
-26.41599, 43.65387, 0.7200628, True
-26.57439, 42.96364, 0.2962749, True
-27.2518, 43.02807, 0.6646656, True
-27.98607, 43.50373, 0.6850856, True
-28.5476, 44.2039, 0.7099511, True
-29.14588, 45.08604, 1.021838, True
-30.30607, 45.4897, 1.034977, True
-32.66513, 45.52467, 3.283665, False
-34.18045, 43.0285, 2.156547, False
-34.81152, 41.47377, 0.799315, True
-35.58757, 40.91363, 0.7148439, True
-36.57235, 40.68805, 0.905724, True
-37.4003, 40.63401, 0.3537102, True
-38.14658, 40.58529, 0.7420251, True
-38.98091, 40.80263, 0.58232, True
-39.88352, 40.67065, 0.842091, True
-40.44912, 39.88769, 0.6896903, True
-41.07819, 39.25888, 0.6892127, True
-41.80862, 38.81586, 0.619342, True
-41.98323, 38.05501, 0.5419198, True
-42.495, 37.45427, 0.636428, True
-43.24628, 36.81477, 0.9367894, True
-44.17211, 35.88931, 1.281335, True
-44.80596, 34.84518, 0.7615908, True
-44.87233, 33.83455, 0.8640206, True
-44.69175, 32.80978, 0.8170877, True
-45.32415, 31.93436, 0.9428155, True
-45.30898, 30.88293, 0.7602648, True
-45.71207, 30.21892, 0.3933032, True
-46.01125, 29.62346, 0.5394807, True
-46.29071, 28.93498, 0.5465792, True
-47.00165, 28.32982, 0.9206696, True
-48.41689, 27.61947, 1.846359, False
-48.98931, 26.20925, 0.7975769, True
-48.82842, 25.29621, 0.6566218, True
-49.55371, 24.67884, 0.8483017, True
-49.87357, 23.66491, 0.8780758, True
-49.2791, 22.89009, 0.6751207, True
-51.36214, 21.84454, 3.586303, False
-50.53864, 19.47459, 1.031595, True
-50.42514, 18.27615, 0.9760199, True
-50.32871, 17.25796, 0.6694778, True
-50.30788, 15.81399, 1.818748, False
-49.42078, 14.44341, 1.0465, True
-49.40495, 13.34555, 0.749445, True
-49.97315, 12.40955, 1.040487, True
-50.56669, 11.43182, 0.84707, True
-50.8438, 10.55342, 0.5950727, True
-51.50312, 9.992205, 0.7365976, True
-51.99691, 9.308649, 0.5499116, True
-52.05807, 8.377401, 0.9165971, True
-51.67719, 7.670877, 0.2887066, True
-51.48056, 6.555039, 1.577351, False
-50.24316, 6.410424, 0.5143008, True
-49.88202, 5.852464, 0.4149662, True
-49.8135, 5.128875, 0.6386864, True
-49.66148, 4.266189, 0.7132697, True
-49.91422, 3.164878, 1.14661, True
-50.09808, 1.91085, 0.988261, True
-49.39985, 1.252042, 0.531688, True
-48.77943, 1.128635, 0.3334693, True
-48.59121, 0.4048828, 0.7621838, True
-48.48108, -0.758021, 1.174031, True
-48.46512, -1.864189, 0.6385363, True
-48.09145, -2.55733, 0.5363566, True
-49.35988, -2.742791, 1.627472, False
-49.53582, -3.942775, 0.3981568, True
-49.84019, -4.907586, 1.225205, True
-50.47292, -6.166921, 1.193496, True
-50.09797, -7.245972, 0.6911805, True
-50.17858, -8.473341, 1.368847, True
-50.81517, -9.521999, 0.684671, True
-51.1607, -10.37323, 0.7527018, True
-51.29676, -11.30119, 0.7230569, True
-51.38149, -12.59139, 1.462895, True
-51.24867, -13.99384, 0.9545704, True
-51.02697, -14.84633, 0.4071046, True
-51.56899, -15.59664, 1.044116, True
-52.62605, -16.65328, 1.545101, False
-52.9254, -17.9577, 0.7315521, True
-52.50291, -18.50837, 0.2565944, True
-52.90448, -19.30762, 1.132338, True
-53.16188, -20.42926, 0.7692382, True
-53.01636, -21.25508, 0.5078481, True
-53.36869, -22.12309, 0.9657351, True
-52.4375, -22.87051, 1.022382, True
-51.7159, -23.66967, 0.7310917, True
-51.04446, -23.74815, 0.2209285, True
-50.7733, -24.25113, 0.5219054, True
-49.90016, -24.6583, 1.004922, True
-49.02286, -25.36247, 0.8449708, True
-48.13373, -26.07613, 1.035268, True
-48.1163, -27.28452, 0.9817648, True
-47.71891, -28.18788, 0.5920479, True
-47.13335, -28.83638, 0.7554485, True
-46.15161, -29.11481, 0.8854606, True
-45.18211, -28.65403, 0.8613996, True
-44.25776, -28.21471, 0.7854638, True
-43.42138, -28.88603, 0.9594748, True
-42.6503, -29.74, 0.9416765, True
-42.17041, -30.63019, 0.6809346, True
-41.88229, -31.28514, 0.3501041, True
-42.28016, -31.8359, 0.6087829, True
-42.18875, -32.80108, 0.9302085, True
-41.51129, -33.68407, 0.8956717, True
-41.25278, -34.6781, 0.7585003, True
-40.90113, -35.69011, 0.9842302, True
-41.25276, -36.55638, 0.4856001, True
-41.86585, -37.16923, 0.8481447, True
-41.92829, -38.11992, 0.6573429, True
-41.91196, -39.25258, 1.208206, True
-40.88129, -40.59594, 1.778178, False
-39.59124, -40.10495, 0.5824718, True
-38.70405, -39.84631, 0.8657734, True
-38.03062, -39.08942, 0.7604445, True
-38.13536, -38.40972, 0.2150103, True
-36.99911, -39.48183, 1.109401, True
-36.12698, -39.58375, 0.2467195, True
-35.97506, -40.16794, 0.5605198, True
-35.28409, -40.56022, 0.6285954, True
-34.68681, -41.2217, 0.7538781, True
-35.13708, -42.331, 1.240526, True
-34.22906, -42.94736, 0.5543795, True
-33.7853, -43.52577, 0.5036805, True
-33.77361, -44.33623, 0.7174065, True
-33.05452, -45.01472, 0.8599067, True
-31.92727, -44.96547, 0.996744, True
-30.97422, -44.84701, 0.5240199, True
-30.16311, -44.61055, 0.7657307, True
-29.39071, -44.76419, 0.4093305, True
-28.73745, -45.20762, 0.7697603, True
-28.72338, -46.1835, 0.7822109, True
-28.90069, -46.95617, 0.4032833, True
-29.00173, -47.64527, 0.5896634, True
-28.54047, -48.15611, 0.3868759, True
-29.06447, -49.44703, 1.99956, False
-27.79353, -50.46716, 0.8598573, True
-26.8079, -51.13619, 1.122636, True
-25.64276, -51.17855, 0.8091922, True
-24.93785, -50.60422, 0.6093288, True
-24.38684, -50.22428, 0.3292726, True
-24.21541, -50.88345, 0.6329256, True
-23.85823, -51.6954, 0.741164, True
-23.3021, -52.727, 1.202739, True
-22.38046, -53.92826, 1.425431, True
-21.06524, -53.54484, 0.9145102, True
-20.41707, -52.6871, 0.8357, True
-19.79391, -52.09043, 0.4898091, True
-18.80726, -52.04733, 1.085372, True
-18.06258, -51.21037, 0.7552044, True
-16.91631, -51.16029, 1.139527, True
-15.76217, -51.4876, 0.8597861, True
-15.12782, -52.19014, 0.6333107, True
-14.64661, -52.93362, 0.7379319, True
-13.78809, -53.03395, 0.5907987, True
-12.89708, -52.99503, 0.7929122, True
-11.73506, -53.32458, 1.222784, True
-10.8011, -52.8807, 0.4453687, True
-10.1626, -53.24319, 0.6230894, True
-9.748411, -53.78304, 0.3377788, True
-9.209616, -54.48531, 1.032502, True
-8.070496, -54.52672, 0.8472432, True
-7.071933, -54.05213, 0.9639663, True
-6.565828, -53.09665, 0.7985255, True
-6.360126, -51.87714, 1.274933, False
-5.643874, -50.9293, 0.70114, True
-5.117506, -52.44411, 1.306186, False
-3.812969, -54.45965, 3.095559, False
-1.860329, -53.53161, 0.828351, True
-0.8798572, -53.24578, 0.8142228, True
0.1074611, -53.28167, 0.7617185, True
0.8808482, -53.90244, 0.8216835, True
1.842626, -55.15601, 1.938361, False
2.981902, -54.22778, 0.6007345, True
3.72466, -54.37552, 0.5138833, True
4.124889, -55.11793, 0.7729557, True
4.503802, -55.97927, 0.7090539, True
5.333622, -56.21461, 0.6160391, True
6.412073, -56.25382, 1.142287, True
6.897793, -55.49119, 0.266055, True
7.612922, -55.82468, 0.9120731, True
8.457302, -55.24244, 0.739246, True
9.343517, -55.27466, 0.6343546, True
10.56258, -54.81069, 1.574381, False
11.82996, -54.75532, 0.5628027, True
12.72489, -55.17265, 1.012114, True
13.81758, -54.75678, 0.9261789, True
14.55183, -54.25048, 0.4576105, True
15.24678, -54.72221, 0.8222361, True
16.29762, -54.6763, 0.8814558, True
17.27901, -54.30278, 0.8186642, True
17.97605, -53.51936, 0.8786001, True
18.61739, -52.67065, 0.8489533, True
19.70535, -52.44595, 0.9728914, True
21.02435, -53.50465, 2.009762, False
23.59012, -54.96131, 3.491101, False
25.93182, -54.47768, 0.8911422, True
27.02733, -53.84508, 1.238936, True
27.33996, -52.60577, 0.9173309, True
28.03536, -51.68551, 0.98959, True
29.06157, -51.64068, 0.6647699, True
30.18549, -52.05905, 1.333762, True
30.75744, -51.16103, 0.3956166, True
31.43972, -50.83676, 0.7152109, True
32.08732, -50.30912, 0.5554636, True
32.65088, -50.69167, 0.4067953, True
33.21656, -50.80418, 0.346728, True
34.00616, -50.70604, 0.8446345, True
34.98895, -49.76505, 1.47664, True
36.35083, -49.59577, 0.8680729, True
37.22546, -49.41513, 0.5181185, True
37.94946, -49.44145, 0.5308196, True
38.79423, -48.95364, 1.020193, True
39.33537, -48.104, 0.5944721, True
40.98541, -48.16399, 2.307794, False
40.99694, -46.54091, 0.5384399, False
40.70734, -45.84216, 0.5743216, False
42.71208, -45.42813, 3.119777, False
44.82964, -43.70282, 1.943096, False
46.22558, -43.03937, 0.7480695, False
47.83524, -42.42674, 2.296523, False
47.1607, -40.79923, 0.8269948, False
46.48522, -40.46636, 0.2790901, False
46.87706, -39.85114, 0.7797194, False
48.03566, -39.70713, 1.155312, False
49.04332, -39.01229, 0.8926914, False
49.54488, -38.0654, 0.850359, False
49.39383, -37.08523, 0.7331198, False
50.51843, -37.0361, 1.11824, False
52.19846, -35.66728, 2.815879, False
51.88972, -33.66386, 0.8382563, False
52.69407, -32.14531, 2.198586, False
51.24767, -31.70126, 0.4274837, False
53.57281, -28.6243, 4.685894, False
52.22693, -25.99373, 0.8238437, False
52.92056, -24.90467, 1.358548, False
53.9991, -23.69247, 1.486561, False
53.79091, -22.34149, 0.8472952, False
54.89871, -21.28079, 1.820146, False
55.51504, -19.85146, 0.8929658, False
55.70592, -18.71981, 1.002287, False
55.24897, -17.61727, 0.9846864, True
55.08173, -16.53204, 0.811407, True
55.08867, -15.55353, 0.7456614, True
55.99645, -15.36604, 0.7082126, True
57.71538, -15.15239, 2.356097, False
57.41896, -13.22894, 1.136203, False
57.42529, -12.33793, 0.2458603, False
58.11684, -12.36308, 0.7381502, False
59.15513, -12.31771, 0.9404231, False
59.8412, -11.40981, 0.9355248, False
59.84981, -10.19796, 1.088225, False
59.60392, -8.60241, 1.740553, False
60.0941, -7.465622, 0.3353827, True
60.48624, -6.849939, 0.7245256, True
60.11627, -6.250438, 0.2844087, True
61.24025, -5.601398, 1.911425, False
62.0802, -4.282604, 0.8156959, True
62.34126, -3.247718, 0.9189158, True
62.8704, -2.248746, 0.941999, True
63.4208, -1.520373, 0.4838943, True
63.59127, -0.8446323, 0.5099251, True
63.95241, -0.007105291, 0.9142177, True
64.3133, 1.056545, 0.9321988, True
64.01786, 1.969701, 0.5873196, True
64.13148, 2.643344, 0.3789972, True
63.98942, 3.565212, 1.086503, True
64.22208, 4.944523, 1.311088, True
63.36439, 5.663835, 0.5276937, True
63.56644, 6.464786, 0.7243909, True
64.03465, 7.5506, 1.240524, True
63.8799, 8.554723, 0.3914282, True
64.07779, 9.339167, 0.8266078, True
64.85015, 10.36127, 1.335604, True
64.65952, 11.59833, 0.7677224, True
64.58493, 12.61963, 0.8803169, True
63.63286, 13.29627, 1.055725, True
62.93825, 12.75477, 0.3057613, True
62.66853, 13.89181, 0.8314289, True
62.67654, 15.02015, 1.02531, True
62.13877, 16.31767, 1.383776, False
61.04967, 16.96737, 0.7525591, True
60.90308, 17.91858, 0.7723206, True
60.51926, 18.84465, 0.8326109, True
61.01837, 20.31566, 1.874134, False
60.05269, 21.43255, 0.6788151, False
59.33649, 21.8598, 0.5891087, False
60.90989, 22.76836, 2.24467, False
60.20383, 24.14837, 0.4556114, False
60.12223, 25.26579, 1.385182, False
58.48581, 26.24198, 2.025767, False
57.5436, 27.17012, 0.2193676, False
57.49227, 27.87304, 0.7902176, False
57.64873, 29.66475, 2.406842, False
56.42667, 31.07816, 0.9300849, False
55.51995, 31.72258, 0.8947082, False
54.67547, 32.43081, 0.9095832, False
54.56142, 33.99253, 1.822182, False
53.23078, 34.40104, 0.5616776, False
52.97939, 35.17805, 0.671652, False
52.39363, 35.85553, 0.7195373, False
